11020000	1	1.487797006371e+15	-3678329920253	-7356659840506	0.1883923389235	1	1	1	-1
11030000	1	1.488361931613e+15	-3672611250316	-7345222500632	0.1884852140394	1	1	1	-1
11040000	1	1.488927135278e+15	-3666896499658	-7333792999317	0.1885780831503	1	1	1	-1
11050000	1	1.489492617347e+15	-3661185696944	-7322371393887	0.1886709455766	1	1	1	-1
11060000	1	1.490058377801e+15	-3655478870630	-7310957741261	0.1887638006441	1	1	1	-1
11070000	1	1.490624416615e+15	-3649776048973	-7299552097946	0.1888566476833	1	1	1	-1
11080000	1	1.491190733765e+15	-3644077260021	-7288154520042	0.1889494860299	1	1	1	-1
11090000	1	1.491757329223e+15	-3638382531622	-7276765063244	0.1890423150242	1	1	1	-1
11100000	1	1.49232420296e+15	-3632691891422	-7265383782844	0.1891351340116	1	1	1	-1
11110000	1	1.492891354946e+15	-3627005366864	-7254010733728	0.1892279423423	1	1	1	-1
11120000	1	1.493458785148e+15	-3621322985192	-7242645970385	0.1893207393713	1	1	1	-1
11130000	1	1.494026493531e+15	-3615644773450	-7231289546901	0.1894135244583	1	1	1	-1
11140000	1	1.494594480057e+15	-3609970758483	-7219941516967	0.1895062969678	1	1	1	-1
11150000	1	1.495162744689e+15	-3604300966938	-7208601933877	0.1895990562692	1	1	1	-1
11160000	1	1.495731287386e+15	-3598635425265	-7197270850530	0.1896918017362	1	1	1	-1
11170000	1	1.496300108105e+15	-3592974159717	-7185948319433	0.1897845327476	1	1	1	-1
11180000	1	1.496869206802e+15	-3587317196351	-7174634392702	0.1898772486865	1	1	1	-1
11190000	1	1.497438583431e+15	-3581664561031	-7163329122062	0.1899699489408	1	1	1	-1
11200000	1	1.498008237944e+15	-3576016279425	-7152032558850	0.1900626329027	1	1	1	-1
11210000	1	1.498578170292e+15	-3570372377009	-7140744754017	0.1901552999694	1	1	1	-1
11220000	1	1.499148380422e+15	-3564732879065	-7129465758131	0.1902479495421	1	1	1	-1
11230000	1	1.499718868282e+15	-3559097810686	-7118195621373	0.1903405810269	1	1	1	-1
11240000	1	1.500289633817e+15	-3553467196772	-7106934393544	0.1904331938341	1	1	1	-1
11250000	1	1.500860676968e+15	-3547841062033	-7095682124066	0.1905257873785	1	1	1	-1
11260000	1	1.501431997679e+15	-3542219430990	-7084438861980	0.1906183610793	1	1	1	-1
11270000	1	1.502003595888e+15	-3536602327976	-7073204655952	0.19071091436	1	1	1	-1
11280000	1	1.502575471534e+15	-3530989777136	-7061979554272	0.1908034466486	1	1	1	-1
11290000	1	1.503147624552e+15	-3525381802427	-7050763604855	0.1908959573773	1	1	1	-1
11300000	1	1.503720054877e+15	-3519778427622	-7039556855244	0.1909884459826	1	1	1	-1
11310000	1	1.504292762443e+15	-3514179676307	-7028359352614	0.1910809119053	1	1	1	-1
11320000	1	1.504865747179e+15	-3508585571883	-7017171143766	0.1911733545903	1	1	1	-1
11330000	1	1.505439009016e+15	-3502996137568	-7005992275136	0.1912657734869	1	1	1	-1
11340000	1	1.506012547882e+15	-3497411396397	-6994822792795	0.1913581680483	1	1	1	-1
11350000	1	1.506586363703e+15	-3491831371223	-6983662742446	0.1914505377323	1	1	1	-1
11360000	1	1.507160456403e+15	-3486256084716	-6972512169433	0.1915428820004	1	1	1	-1
11370000	1	1.507734825905e+15	-3480685559367	-6961371118734	0.1916352003183	1	1	1	-1
11380000	1	1.508309472131e+15	-3475119817486	-6950239634971	0.1917274921558	1	1	1	-1
11390000	1	1.508884395001e+15	-3469558881202	-6939117762405	0.191819756987	1	1	1	-1
11400000	1	1.509459594432e+15	-3464002772470	-6928005544941	0.1919119942895	1	1	1	-1
11410000	1	1.510035070342e+15	-3458451513064	-6916903026128	0.1920042035453	1	1	1	-1
11420000	1	1.510610822646e+15	-3452905124581	-6905810249162	0.1920963842403	1	1	1	-1
11430000	1	1.511186851257e+15	-3447363628443	-6894727256886	0.1921885358642	1	1	1	-1
11440000	1	1.511763156088e+15	-3441827045896	-6883654091792	0.1922806579108	1	1	1	-1
11450000	1	1.512339737049e+15	-3436295398011	-6872590796022	0.1923727498777	1	1	1	-1
11460000	1	1.512916594048e+15	-3430768705686	-6861537411372	0.1924648112662	1	1	1	-1
11470000	1	1.513493726995e+15	-3425246989645	-6850493979290	0.1925568415819	1	1	1	-1
11480000	1	1.514071135794e+15	-3419730270439	-6839460540879	0.1926488403337	1	1	1	-1
11490000	1	1.51464882035e+15	-3414218568450	-6828437136899	0.1927408070347	1	1	1	-1
11500000	1	1.515226780567e+15	-3408711903885	-6817423807769	0.1928327412015	1	1	1	-1
11510000	1	1.515805016346e+15	-3403210296783	-6806420593567	0.1929246423546	1	1	1	-1
11520000	1	1.516383527588e+15	-3397713767015	-6795427534030	0.1930165100182	1	1	1	-1
11530000	1	1.516962314192e+15	-3392222334281	-6784444668561	0.1931083437201	1	1	1	-1
11540000	1	1.517541376054e+15	-3386736018113	-6773472036225	0.193200142992	1	1	1	-1
11550000	1	1.518120713072e+15	-3381254837876	-6762509675752	0.193291907369	1	1	1	-1
11560000	1	1.51870032514e+15	-3375778812770	-6751557625541	0.1933836363901	1	1	1	-1
11570000	1	1.51928021215e+15	-3370307961828	-6740615923656	0.1934753295975	1	1	1	-1
11580000	1	1.519860373996e+15	-3364842303917	-6729684607835	0.1935669865375	1	1	1	-1
11590000	1	1.520440810567e+15	-3359381857742	-6718763715483	0.1936586067595	1	1	1	-1
11600000	1	1.521021521753e+15	-3353926641841	-6707853283683	0.1937501898168	1	1	1	-1
11610000	1	1.521602507442e+15	-3348476674593	-6696953349187	0.193841735266	1	1	1	-1
11620000	1	1.522183767521e+15	-3343031974212	-6686063948425	0.1939332426673	1	1	1	-1
11630000	1	1.522765301874e+15	-3337592558752	-6675185117504	0.1940247115843	1	1	1	-1
11640000	1	1.523347110386e+15	-3332158446106	-6664316892211	0.194116141584	1	1	1	-1
11650000	1	1.523929192939e+15	-3326729654005	-6653459308010	0.1942075322371	1	1	1	-1
11660000	1	1.524511549415e+15	-3321306200024	-6642612400048	0.1942988831174	1	1	1	-1
11670000	1	1.525094179694e+15	-3315888101578	-6631776203156	0.1943901938022	1	1	1	-1
11680000	1	1.525677083655e+15	-3310475375923	-6620950751846	0.1944814638723	1	1	1	-1
11690000	1	1.526260261175e+15	-3305068040160	-6610136080320	0.1945726929116	1	1	1	-1
11700000	1	1.526843712131e+15	-3299666111231	-6599332222462	0.1946638805076	1	1	1	-1
11710000	1	1.527427436397e+15	-3294269605925	-6588539211850	0.1947550262508	1	1	1	-1
11720000	1	1.528011433849e+15	-3288878540874	-6577757081747	0.1948461297352	1	1	1	-1
11730000	1	1.528595704358e+15	-3283492932556	-6566985865111	0.194937190558	1	1	1	-1
11740000	1	1.529180247796e+15	-3278112797295	-6556225594591	0.1950282083196	1	1	1	-1
11750000	1	1.529765064034e+15	-3272738151265	-6545476302530	0.1951191826237	1	1	1	-1
11760000	1	1.53035015294e+15	-3267369010483	-6534738020967	0.1952101130772	1	1	1	-1
11770000	1	1.530935514382e+15	-3262005390819	-6524010781638	0.1953009992901	1	1	1	-1
11780000	1	1.531521148228e+15	-3256647307988	-6513294615977	0.1953918408756	1	1	1	-1
11790000	1	1.532107054342e+15	-3251294777559	-6502589555117	0.1954826374501	1	1	1	-1
11800000	1	1.53269323259e+15	-3245947814948	-6491895629895	0.1955733886329	1	1	1	-1
11810000	1	1.533279682834e+15	-3240606435423	-6481212870847	0.1956640940468	1	1	1	-1
11820000	1	1.533866404938e+15	-3235270654107	-6470541308214	0.1957547533172	1	1	1	-1
11830000	1	1.534453398761e+15	-3229940485972	-6459880971943	0.1958453660731	1	1	1	-1
11840000	1	1.535040664164e+15	-3224615945843	-6449231891687	0.195935931946	1	1	1	-1
11850000	1	1.535628201007e+15	-3219297048403	-6438594096806	0.1960264505708	1	1	1	-1
11860000	1	1.536216009146e+15	-3213983808185	-6427967616371	0.1961169215853	1	1	1	-1
11870000	1	1.536804088438e+15	-3208676239581	-6417352479162	0.1962073446302	1	1	1	-1
11880000	1	1.53739243874e+15	-3203374356836	-6406748713673	0.1962977193494	1	1	1	-1
11890000	1	1.537981059905e+15	-3198078174054	-6396156348108	0.1963880453894	1	1	1	-1
11900000	1	1.538569951788e+15	-3192787705195	-6385575410391	0.1964783223999	1	1	1	-1
11910000	1	1.53915911424e+15	-3187502964078	-6375005928156	0.1965685500335	1	1	1	-1
11920000	1	1.539748547114e+15	-3182223964379	-6364447928758	0.1966587279456	1	1	1	-1
11930000	1	1.540338250259e+15	-3176950719635	-6353901439271	0.1967488557945	1	1	1	-1
11940000	1	1.540928223525e+15	-3171683243243	-6343366486487	0.1968389332413	1	1	1	-1
11950000	1	1.541518466761e+15	-3166421548460	-6332843096920	0.1969289599501	1	1	1	-1
11960000	1	1.542108979813e+15	-3161165648404	-6322331296807	0.1970189355877	1	1	1	-1
11970000	1	1.542699762529e+15	-3155915556055	-6311831112110	0.1971088598237	1	1	1	-1
11980000	1	1.543290814753e+15	-3150671284257	-6301342568515	0.1971987323306	1	1	1	-1
11990000	1	1.543882136331e+15	-3145432845717	-6290865691434	0.1972885527836	1	1	1	-1
12000000	1	1.544473727104e+15	-3140200253004	-6280400506008	0.1973783208606	1	1	1	-1
12010000	1	1.545065586917e+15	-3134973518554	-6269947037109	0.1974680362423	1	1	1	-1
12020000	1	1.545657715611e+15	-3129752654667	-6259505309335	0.1975576986121	1	1	1	-1
12030000	1	1.546250113025e+15	-3124537673510	-6249075347020	0.1976473076561	1	1	1	-1
12040000	1	1.546842779001e+15	-3119328587115	-6238657174229	0.1977368630631	1	1	1	-1
12050000	1	1.547435713376e+15	-3114125407382	-6228250814763	0.1978263645246	1	1	1	-1
12060000	1	1.548028915988e+15	-3108928146079	-6217856292157	0.1979158117347	1	1	1	-1
12070000	1	1.548622386675e+15	-3103736814842	-6207473629684	0.1980052043901	1	1	1	-1
12080000	1	1.549216125272e+15	-3098551425177	-6197102850355	0.1980945421901	1	1	1	-1
12090000	1	1.549810131614e+15	-3093371988460	-6186743976920	0.1981838248369	1	1	1	-1
12100000	1	1.550404405536e+15	-3088198515935	-6176397031871	0.1982730520348	1	1	1	-1
12110000	1	1.550998946871e+15	-3083031018721	-6166062037442	0.1983622234911	1	1	1	-1
12120000	1	1.551593755451e+15	-3077869507804	-6155739015609	0.1984513389154	1	1	1	-1
12130000	1	1.552188831108e+15	-3072713994047	-6145427988093	0.1985403980199	1	1	1	-1
12140000	1	1.552784173673e+15	-3067564488182	-6135128976363	0.1986294005194	1	1	1	-1
12150000	1	1.553379782976e+15	-3062421000816	-6124842001633	0.1987183461312	1	1	1	-1
12160000	1	1.553975658845e+15	-3057283542432	-6114567084864	0.1988072345748	1	1	1	-1
12170000	1	1.554571801109e+15	-3052152123386	-6104304246771	0.1988960655727	1	1	1	-1
12180000	1	1.555168209595e+15	-3047026753908	-6094053507816	0.1989848388494	1	1	1	-1
12190000	1	1.55576488413e+15	-3041907444108	-6083814888215	0.199073554132	1	1	1	-1
12200000	1	1.556361824539e+15	-3036794203968	-6073588407936	0.1991622111501	1	1	1	-1
12210000	1	1.556959030647e+15	-3031687043352	-6063374086704	0.1992508096357	1	1	1	-1
12220000	1	1.55755650228e+15	-3026585971998	-6053171943996	0.199339349323	1	1	1	-1
12230000	1	1.558154239259e+15	-3021490999525	-6042981999049	0.199427829949	1	1	1	-1
12240000	1	1.558752241407e+15	-3016402135429	-6032804270859	0.1995162512525	1	1	1	-1
12250000	1	1.559350508547e+15	-3011319389089	-6022638778177	0.1996046129753	1	1	1	-1
12260000	1	1.559949040498e+15	-3006242769760	-6012485539520	0.1996929148609	1	1	1	-1
12270000	1	1.560547837082e+15	-3001172286582	-6002344573164	0.1997811566556	1	1	1	-1
12280000	1	1.561146898118e+15	-2996107948574	-5992215897147	0.1998693381078	1	1	1	-1
12290000	1	1.561746223425e+15	-2991049764637	-5982099529275	0.1999574589682	1	1	1	-1
12300000	1	1.56234581282e+15	-2985997743558	-5971995487116	0.2000455189899	1	1	1	-1
12310000	1	1.562945666121e+15	-2980951894003	-5961903788006	0.2001335179281	1	1	1	-1
12320000	1	1.563545783144e+15	-2975912224525	-5951824449050	0.2002214555404	1	1	1	-1
12330000	1	1.564146163705e+15	-2970878743560	-5941757487120	0.2003093315866	1	1	1	-1
12340000	1	1.56474680762e+15	-2965851459429	-5931702918859	0.2003971458286	1	1	1	-1
12350000	1	1.565347714702e+15	-2960830380341	-5921660760682	0.2004848980306	1	1	1	-1
12360000	1	1.565948884765e+15	-2955815514388	-5911631028777	0.2005725879592	1	1	1	-1
12370000	1	1.566550317622e+15	-2950806869552	-5901613739104	0.2006602153828	1	1	1	-1
12380000	1	1.567152013086e+15	-2945804453700	-5891608907399	0.2007477800723	1	1	1	-1
12390000	1	1.567753970968e+15	-2940808274588	-5881616549175	0.2008352818005	1	1	1	-1
12400000	1	1.568356191079e+15	-2935818339860	-5871636679721	0.2009227203425	1	1	1	-1
12410000	1	1.568958673229e+15	-2930834657052	-5861669314104	0.2010100954756	1	1	1	-1
12420000	1	1.569561417227e+15	-2925857233586	-5851714467172	0.201097406979	1	1	1	-1
12430000	1	1.570164422883e+15	-2920886076777	-5841772153553	0.2011846546341	1	1	1	-1
12440000	1	1.570767690006e+15	-2915921193829	-5831842387657	0.2012718382245	1	1	1	-1
12450000	1	1.571371218401e+15	-2910962591839	-5821925183678	0.2013589575358	1	1	1	-1
12460000	1	1.571975007878e+15	-2906010277796	-5812020555591	0.2014460123555	1	1	1	-1
12470000	1	1.572579058241e+15	-2901064258580	-5802128517161	0.2015330024733	1	1	1	-1
12480000	1	1.573183369296e+15	-2896124540968	-5792249081935	0.2016199276811	1	1	1	-1
12490000	1	1.57378794085e+15	-2891191131625	-5782382263251	0.2017067877726	1	1	1	-1
12500000	1	1.574392772705e+15	-2886264037116	-5772528074233	0.2017935825434	1	1	1	-1
12510000	1	1.574997864667e+15	-2881343263898	-5762686527796	0.2018803117915	1	1	1	-1
12520000	1	1.575603216537e+15	-2876428818324	-5752857636647	0.2019669753166	1	1	1	-1
12530000	1	1.57620882812e+15	-2871520706642	-5743041413284	0.2020535729204	1	1	1	-1
12540000	1	1.576814699217e+15	-2866618934998	-5733237869996	0.2021401044065	1	1	1	-1
12550000	1	1.577420829629e+15	-2861723509436	-5723447018871	0.2022265695808	1	1	1	-1
12560000	1	1.578027219158e+15	-2856834435894	-5713668871789	0.2023129682506	1	1	1	-1
12570000	1	1.578633867603e+15	-2851951720213	-5703903440426	0.2023993002256	1	1	1	-1
12580000	1	1.579240774765e+15	-2847075368129	-5694150736258	0.2024855653172	1	1	1	-1
12590000	1	1.579847940443e+15	-2842205385279	-5684410770558	0.2025717633387	1	1	1	-1
12600000	1	1.580455364435e+15	-2837341777200	-5674683554399	0.2026578941053	1	1	1	-1
12610000	1	1.581063046539e+15	-2832484549328	-5664969098656	0.2027439574342	1	1	1	-1
12620000	1	1.581670986554e+15	-2827633707002	-5655267414003	0.2028299531442	1	1	1	-1
12630000	1	1.582279184276e+15	-2822789255461	-5645578510921	0.2029158810562	1	1	1	-1
12640000	1	1.582887639501e+15	-2817951199846	-5635902399692	0.2030017409928	1	1	1	-1
12650000	1	1.583496352026e+15	-2813119545202	-5626239090404	0.2030875327787	1	1	1	-1
12660000	1	1.584105321646e+15	-2808294296475	-5616588592951	0.2031732562399	1	1	1	-1
12670000	1	1.584714548155e+15	-2803475458517	-5606950917035	0.2032589112048	1	1	1	-1
12680000	1	1.585324031349e+15	-2798663036083	-5597326072165	0.2033444975032	1	1	1	-1
12690000	1	1.585933771021e+15	-2793857033831	-5587714067661	0.2034300149667	1	1	1	-1
12700000	1	1.586543766965e+15	-2789057456327	-5578114912653	0.203515463429	1	1	1	-1
12710000	1	1.587154018972e+15	-2784264308041	-5568528616082	0.2036008427252	1	1	1	-1
12720000	1	1.587764526837e+15	-2779477593350	-5558955186700	0.2036861526922	1	1	1	-1
12730000	1	1.58837529035e+15	-2774697316538	-5549394633076	0.203771393169	1	1	1	-1
12740000	1	1.588986309304e+15	-2769923481795	-5539846963591	0.2038565639958	1	1	1	-1
12750000	1	1.589597583489e+15	-2765156093221	-5530312186442	0.2039416650149	1	1	1	-1
12760000	1	1.590209112695e+15	-2760395154822	-5520790309644	0.2040266960703	1	1	1	-1
12770000	1	1.590820896713e+15	-2755640670514	-5511281341028	0.2041116570074	1	1	1	-1
12780000	1	1.591432935332e+15	-2750892644123	-5501785288245	0.2041965476735	1	1	1	-1
12790000	1	1.592045228341e+15	-2746151079383	-5492302158765	0.2042813679177	1	1	1	-1
12800000	1	1.59265777553e+15	-2741415979939	-5482831959879	0.2043661175905	1	1	1	-1
12810000	1	1.593270576685e+15	-2736687349350	-5473374698699	0.2044507965442	1	1	1	-1
12820000	1	1.593883631596e+15	-2731965191081	-5463930382162	0.2045354046327	1	1	1	-1
12830000	1	1.594496940048e+15	-2727249508513	-5454499017025	0.2046199417116	1	1	1	-1
12840000	1	1.59511050183e+15	-2722540304937	-5445080609874	0.204704407638	1	1	1	-1
12850000	1	1.595724316728e+15	-2717837583559	-5435675167118	0.2047888022708	1	1	1	-1
12860000	1	1.596338384527e+15	-2713141347497	-5426282694993	0.2048731254703	1	1	1	-1
12870000	1	1.596952705013e+15	-2708451599782	-5416903199565	0.2049573770986	1	1	1	-1
12880000	1	1.597567277972e+15	-2703768343362	-5407536686725	0.2050415570191	1	1	1	-1
12890000	1	1.598182103189e+15	-2699091581098	-5398183162196	0.2051256650971	1	1	1	-1
12900000	1	1.598797180447e+15	-2694421315767	-5388842631533	0.2052097011992	1	1	1	-1
12910000	1	1.599412509531e+15	-2689757550060	-5379515100121	0.2052936651937	1	1	1	-1
12920000	1	1.600028090225e+15	-2685100286588	-5370200573176	0.2053775569504	1	1	1	-1
12930000	1	1.600643922312e+15	-2680449527876	-5360899055751	0.2054613763407	1	1	1	-1
12940000	1	1.601260005573e+15	-2675805276366	-5351610552732	0.2055451232374	1	1	1	-1
12950000	1	1.601876339793e+15	-2671167534420	-5342335068840	0.2056287975149	1	1	1	-1
12960000	1	1.602492924754e+15	-2666536304317	-5333072608633	0.205712399049	1	1	1	-1
12970000	1	1.603109760236e+15	-2661911588254	-5323823176508	0.2057959277172	1	1	1	-1
12980000	1	1.603726846021e+15	-2657293388348	-5314586776697	0.2058793833983	1	1	1	-1
12990000	1	1.604344181891e+15	-2652681706637	-5305363413275	0.2059627659726	1	1	1	-1
13000000	1	1.604961767625e+15	-2648076545077	-5296153090154	0.206046075322	1	1	1	-1
13010000	1	1.605579603005e+15	-2643477905546	-5286955811091	0.2061293113297	1	1	1	-1
13020000	1	1.60619768781e+15	-2638885789841	-5277771579682	0.2062124738804	1	1	1	-1
13030000	1	1.60681602182e+15	-2634300199684	-5268600399368	0.2062955628602	1	1	1	-1
13040000	1	1.607434604814e+15	-2629721136716	-5259442273432	0.2063785781568	1	1	1	-1
13050000	1	1.60805343657e+15	-2625148602502	-5250297205005	0.2064615196592	1	1	1	-1
13060000	1	1.608672516869e+15	-2620582598530	-5241165197061	0.2065443872576	1	1	1	-1
13070000	1	1.609291845487e+15	-2616023126211	-5232046252423	0.2066271808441	1	1	1	-1
13080000	1	1.609911422204e+15	-2611470186880	-5222940373760	0.2067099003117	1	1	1	-1
13090000	1	1.610531246795e+15	-2606923781795	-5213847563590	0.206792545555	1	1	1	-1
13100000	1	1.61115131904e+15	-2602383912142	-5204767824283	0.2068751164701	1	1	1	-1
13110000	1	1.611771638714e+15	-2597850579028	-5195701158057	0.2069576129542	1	1	1	-1
13120000	1	1.612392205595e+15	-2593323783490	-5186647566980	0.207040034906	1	1	1	-1
13130000	1	1.613013019459e+15	-2588803526488	-5177607052977	0.2071223822257	1	1	1	-1
13140000	1	1.613634080082e+15	-2584289808910	-5168579617821	0.2072046548144	1	1	1	-1
13150000	1	1.61425538724e+15	-2579782631571	-5159565263143	0.2072868525751	1	1	1	-1
13160000	1	1.614876940708e+15	-2575281995213	-5150563990426	0.2073689754116	1	1	1	-1
13170000	1	1.615498740262e+15	-2570787900506	-5141575801012	0.2074510232294	1	1	1	-1
13180000	1	1.616120785676e+15	-2566300348049	-5132600696097	0.2075329959352	1	1	1	-1
13190000	1	1.616743076726e+15	-2561819338368	-5123638676736	0.2076148934367	1	1	1	-1
13200000	1	1.617365613186e+15	-2557344871921	-5114689743842	0.2076967156434	1	1	1	-1
13210000	1	1.617988394829e+15	-2552876949093	-5105753898187	0.2077784624658	1	1	1	-1
13220000	1	1.61861142143e+15	-2548415570202	-5096831140404	0.2078601338155	1	1	1	-1
13230000	1	1.619234692762e+15	-2543960735493	-5087921470986	0.2079417296058	1	1	1	-1
13240000	1	1.619858208599e+15	-2539512445145	-5079024890290	0.2080232497508	1	1	1	-1
13250000	1	1.620481968714e+15	-2535070699267	-5070141398534	0.2081046941663	1	1	1	-1
13260000	1	1.621105972879e+15	-2530635497900	-5061270995800	0.2081860627689	1	1	1	-1
13270000	1	1.621730220867e+15	-2526206841017	-5052413682035	0.2082673554768	1	1	1	-1
13280000	1	1.622354712451e+15	-2521784728525	-5043569457050	0.2083485722092	1	1	1	-1
13290000	1	1.622979447403e+15	-2517369160262	-5034738320525	0.2084297128866	1	1	1	-1
13300000	1	1.623604425494e+15	-2512960136002	-5025920272003	0.2085107774306	1	1	1	-1
13310000	1	1.624229646497e+15	-2508557655450	-5017115310900	0.2085917657642	1	1	1	-1
13320000	1	1.624855110181e+15	-2504161718248	-5008323436496	0.2086726778115	1	1	1	-1
13330000	1	1.62548081632e+15	-2499772323971	-4999544647943	0.2087535134977	1	1	1	-1
13340000	1	1.626106764684e+15	-2495389472131	-4990778944262	0.2088342727493	1	1	1	-1
13350000	1	1.626732955043e+15	-2491013162174	-4982026324348	0.2089149554939	1	1	1	-1
13360000	1	1.627359387168e+15	-2486643393482	-4973286786964	0.2089955616602	1	1	1	-1
13370000	1	1.627986060829e+15	-2482280165375	-4964560330749	0.2090760911783	1	1	1	-1
13380000	1	1.628612975797e+15	-2477923477108	-4955846954215	0.2091565439792	1	1	1	-1
13390000	1	1.629240131841e+15	-2473573327874	-4947146655747	0.209236919995	1	1	1	-1
13400000	1	1.629867528731e+15	-2469229716804	-4938459433608	0.2093172191593	1	1	1	-1
13410000	1	1.630495166236e+15	-2464892642967	-4929785285933	0.2093974414064	1	1	1	-1
13420000	1	1.631123044127e+15	-2460562105369	-4921124210739	0.2094775866719	1	1	1	-1
13430000	1	1.631751162172e+15	-2456238102958	-4912476205916	0.2095576548927	1	1	1	-1
13440000	1	1.632379520139e+15	-2451920634617	-4903841269235	0.2096376460063	1	1	1	-1
13450000	1	1.633008117798e+15	-2447609699173	-4895219398346	0.2097175599519	1	1	1	-1
13460000	1	1.633636954917e+15	-2443305295389	-4886610590779	0.2097973966693	1	1	1	-1
13470000	1	1.634266031265e+15	-2439007421972	-4878014843944	0.2098771560997	1	1	1	-1
13480000	1	1.63489534661e+15	-2434716077567	-4869432155134	0.2099568381852	1	1	1	-1
13490000	1	1.63552490072e+15	-2430431260762	-4860862521524	0.2100364428689	1	1	1	-1
13500000	1	1.636154693362e+15	-2426152970086	-4852305940171	0.2101159700953	1	1	1	-1
13510000	1	1.636784724305e+15	-2421881204009	-4843762408018	0.2101954198096	1	1	1	-1
13520000	1	1.637414993316e+15	-2417615960945	-4835231921890	0.2102747919582	1	1	1	-1
13530000	1	1.638045500163e+15	-2413357239250	-4826714478500	0.2103540864885	1	1	1	-1
13540000	1	1.638676244611e+15	-2409105037223	-4818210074447	0.210433303349	1	1	1	-1
13550000	1	1.63930722643e+15	-2404859353107	-4809718706215	0.2105124424892	1	1	1	-1
13560000	1	1.639938445385e+15	-2400620185089	-4801240370177	0.2105915038594	1	1	1	-1
13570000	1	1.640569901244e+15	-2396387531298	-4792775062597	0.2106704874114	1	1	1	-1
13580000	1	1.641201593772e+15	-2392161389811	-4784322779623	0.2107493930974	1	1	1	-1
13590000	1	1.641833522737e+15	-2387941758649	-4775883517298	0.2108282208712	1	1	1	-1
13600000	1	1.642465687905e+15	-2383728635776	-4767457271552	0.2109069706871	1	1	1	-1
13610000	1	1.643098089043e+15	-2379522019105	-4759044038209	0.2109856425006	1	1	1	-1
13620000	1	1.643730725915e+15	-2375321906493	-4750643812985	0.2110642362683	1	1	1	-1
13630000	1	1.644363598288e+15	-2371128295744	-4742256591488	0.2111427519476	1	1	1	-1
13640000	1	1.644996705929e+15	-2366941184610	-4733882369220	0.2112211894968	1	1	1	-1
13650000	1	1.645630048602e+15	-2362760570789	-4725521141577	0.2112995488754	1	1	1	-1
13660000	1	1.646263626073e+15	-2358586451926	-4717172903852	0.2113778300436	1	1	1	-1
13670000	1	1.646897438108e+15	-2354418825616	-4708837651231	0.2114560329627	1	1	1	-1
13680000	1	1.647531484472e+15	-2350257689400	-4700515378800	0.211534157595	1	1	1	-1
13690000	1	1.648165764931e+15	-2346103040769	-4692206081539	0.2116122039035	1	1	1	-1
13700000	1	1.648800279249e+15	-2341954877164	-4683909754327	0.2116901718524	1	1	1	-1
13710000	1	1.649435027192e+15	-2337813195972	-4675626391944	0.2117680614066	1	1	1	-1
13720000	1	1.650070008524e+15	-2333677994534	-4667355989067	0.211845872532	1	1	1	-1
13730000	1	1.65070522301e+15	-2329549270137	-4659098540274	0.2119236051955	1	1	1	-1
13740000	1	1.651340670416e+15	-2325427020021	-4650854040043	0.2120012593647	1	1	1	-1
13750000	1	1.651976350505e+15	-2321311241377	-4642622482754	0.2120788350083	1	1	1	-1
13760000	1	1.652612263042e+15	-2317201931345	-4634403862691	0.2121563320959	1	1	1	-1
13770000	1	1.653248407792e+15	-2313099087019	-4626198174038	0.2122337505976	1	1	1	-1
13780000	1	1.653884784519e+15	-2309002705442	-4618005410884	0.212311090485	1	1	1	-1
13790000	1	1.654521392987e+15	-2304912783611	-4609825567223	0.21238835173	1	1	1	-1
13800000	1	1.65515823296e+15	-2300829318476	-4601658636952	0.2124655343058	1	1	1	-1
13810000	1	1.655795304203e+15	-2296752306938	-4593504613877	0.2125426381861	1	1	1	-1
13820000	1	1.65643260648e+15	-2292681745853	-4585363491706	0.2126196633458	1	1	1	-1
13830000	1	1.657070139555e+15	-2288617632029	-4577235264057	0.2126966097603	1	1	1	-1
13840000	1	1.657707903191e+15	-2284559962228	-4569119924456	0.2127734774061	1	1	1	-1
13850000	1	1.658345897152e+15	-2280508733167	-4561017466335	0.2128502662606	1	1	1	-1
13860000	1	1.658984121202e+15	-2276463941518	-4552927883036	0.2129269763017	1	1	1	-1
13870000	1	1.659622575105e+15	-2272425583906	-4544851167812	0.2130036075084	1	1	1	-1
13880000	1	1.660261258624e+15	-2268393656913	-4536787313825	0.2130801598604	1	1	1	-1
13890000	1	1.660900171524e+15	-2264368157074	-4528736314148	0.2131566333383	1	1	1	-1
13900000	1	1.661539313566e+15	-2260349080882	-4520698161765	0.2132330279235	1	1	1	-1
13910000	1	1.662178684516e+15	-2256336424787	-4512672849574	0.2133093435981	1	1	1	-1
13920000	1	1.662818284136e+15	-2252330185192	-4504660370385	0.2133855803451	1	1	1	-1
13930000	1	1.66345811219e+15	-2248330358461	-4496660716921	0.2134617381483	1	1	1	-1
13940000	1	1.664098168441e+15	-2244336940910	-4488673881821	0.2135378169923	1	1	1	-1
13950000	1	1.664738452652e+15	-2240349928818	-4480699857636	0.2136138168622	1	1	1	-1
13960000	1	1.665378964586e+15	-2236369318418	-4472738636835	0.2136897377444	1	1	1	-1
13970000	1	1.666019704007e+15	-2232395105901	-4464790211803	0.2137655796257	1	1	1	-1
13980000	1	1.666660670678e+15	-2228427287420	-4456854574839	0.2138413424936	1	1	1	-1
13990000	1	1.667301864362e+15	-2224465859082	-4448931718163	0.2139170263367	1	1	1	-1
