1.2440000000000000e+07	+2.0360762975424395e+15	+1.0972201618397061e+13	+2.1944403236794121e+13	+1.6890360319315617e-01	+1.6890360319315617e-01	+1.0000000000000000e+00
1.2460000000000000e+07	+2.0370894272847888e+15	+1.0936714271216643e+13	+2.1873428542433285e+13	+1.6904010589354468e-01	+1.6904010589354468e-01	+1.0000000000000000e+00
1.2480000000000000e+07	+2.0381033755337292e+15	+1.0901352463631869e+13	+2.1802704927263738e+13	+1.6917662732414637e-01	+1.6917662732414637e-01	+1.0000000000000000e+00
1.2500000000000000e+07	+2.0391181423965468e+15	+1.0866115703312529e+13	+2.1732231406625059e+13	+1.6931316581299971e-01	+1.6931316581299971e-01	+1.0000000000000000e+00
1.2520000000000000e+07	+2.0401337279705390e+15	+1.0831003500152008e+13	+2.1662007000304016e+13	+1.6944971970092976e-01	+1.6944971970092976e-01	+1.0000000000000000e+00
1.2540000000000000e+07	+2.0411501323430942e+15	+1.0796015366256902e+13	+2.1592030732513805e+13	+1.6958628734146783e-01	+1.6958628734146783e-01	+1.0000000000000000e+00
1.2560000000000000e+07	+2.0421673555917668e+15	+1.0761150815936561e+13	+2.1522301631873121e+13	+1.6972286710077825e-01	+1.6972286710077825e-01	+1.0000000000000000e+00
1.2580000000000000e+07	+2.0431853977843520e+15	+1.0726409365692732e+13	+2.1452818731385465e+13	+1.6985945735758581e-01	+1.6985945735758581e-01	+1.0000000000000000e+00
1.2600000000000000e+07	+2.0442042589789620e+15	+1.0691790534209135e+13	+2.1383581068418270e+13	+1.6999605650310126e-01	+1.6999605650310126e-01	+1.0000000000000000e+00
1.2620000000000000e+07	+2.0452239392241005e+15	+1.0657293842341092e+13	+2.1314587684682184e+13	+1.7013266294094934e-01	+1.7013266294094934e-01	+1.0000000000000000e+00
1.2640000000000000e+07	+2.0462444385587360e+15	+1.0622918813105162e+13	+2.1245837626210324e+13	+1.7026927508709366e-01	+1.7026927508709366e-01	+1.0000000000000000e+00
1.2660000000000000e+07	+2.0472657570123765e+15	+1.0588664971668785e+13	+2.1177329943337570e+13	+1.7040589136976839e-01	+1.7040589136976839e-01	+1.0000000000000000e+00
1.2680000000000000e+07	+2.0482878946051425e+15	+1.0554531845339912e+13	+2.1109063690679824e+13	+1.7054251022940314e-01	+1.7054251022940314e-01	+1.0000000000000000e+00
1.2700000000000000e+07	+2.0493108513478400e+15	+1.0520518963556717e+13	+2.1041037927113434e+13	+1.7067913011855054e-01	+1.7067913011855054e-01	+1.0000000000000000e+00
1.2720000000000000e+07	+2.0503346272420325e+15	+1.0486625857877260e+13	+2.0973251715754520e+13	+1.7081574950182010e-01	+1.7081574950182010e-01	+1.0000000000000000e+00
1.2740000000000000e+07	+2.0513592222801138e+15	+1.0452852061969223e+13	+2.0905704123938445e+13	+1.7095236685580106e-01	+1.7095236685580106e-01	+1.0000000000000000e+00
1.2760000000000000e+07	+2.0523846364453798e+15	+1.0419197111599566e+13	+2.0838394223199133e+13	+1.7108898066899578e-01	+1.7108898066899578e-01	+1.0000000000000000e+00
1.2780000000000000e+07	+2.0534108697120980e+15	+1.0385660544624379e+13	+2.0771321089248758e+13	+1.7122558944174932e-01	+1.7122558944174932e-01	+1.0000000000000000e+00
1.2800000000000000e+07	+2.0544379220455810e+15	+1.0352241900978553e+13	+2.0704483801957105e+13	+1.7136219168617670e-01	+1.7136219168617670e-01	+1.0000000000000000e+00
1.2820000000000000e+07	+2.0554657934022538e+15	+1.0318940722665613e+13	+2.0637881445331227e+13	+1.7149878592609852e-01	+1.7149878592609852e-01	+1.0000000000000000e+00
1.2840000000000000e+07	+2.0564944837297270e+15	+1.0285756553747525e+13	+2.0571513107495051e+13	+1.7163537069696622e-01	+1.7163537069696622e-01	+1.0000000000000000e+00
1.2860000000000000e+07	+2.0575239929668635e+15	+1.0252688940334510e+13	+2.0505377880669020e+13	+1.7177194454579781e-01	+1.7177194454579781e-01	+1.0000000000000000e+00
1.2880000000000000e+07	+2.0585543210438492e+15	+1.0219737430574930e+13	+2.0439474861149859e+13	+1.7190850603110722e-01	+1.7190850603110722e-01	+1.0000000000000000e+00
1.2900000000000000e+07	+2.0595854678822618e+15	+1.0186901574645143e+13	+2.0373803149290285e+13	+1.7204505372283632e-01	+1.7204505372283632e-01	+1.0000000000000000e+00
1.2920000000000000e+07	+2.0606174333951375e+15	+1.0154180924739424e+13	+2.0308361849478848e+13	+1.7218158620228838e-01	+1.7218158620228838e-01	+1.0000000000000000e+00
1.2940000000000000e+07	+2.0616502174870415e+15	+1.0121575035059906e+13	+2.0243150070119812e+13	+1.7231810206205891e-01	+1.7231810206205891e-01	+1.0000000000000000e+00
1.2960000000000000e+07	+2.0626838200541332e+15	+1.0089083461806533e+13	+2.0178166923613066e+13	+1.7245459990597031e-01	+1.7245459990597031e-01	+1.0000000000000000e+00
1.2980000000000000e+07	+2.0637182409842345e+15	+1.0056705763167047e+13	+2.0113411526334094e+13	+1.7259107834900472e-01	+1.7259107834900472e-01	+1.0000000000000000e+00
1.3000000000000000e+07	+2.0647534801568965e+15	+1.0024441499307021e+13	+2.0048882998614043e+13	+1.7272753601723623e-01	+1.7272753601723623e-01	+1.0000000000000000e+00
1.3020000000000000e+07	+2.0657895374434648e+15	+9.9922902323599023e+12	+1.9984580464719805e+13	+1.7286397154776698e-01	+1.7286397154776698e-01	+1.0000000000000000e+00
1.3040000000000000e+07	+2.0668264127071470e+15	+9.9602515264170898e+12	+1.9920503052834180e+13	+1.7300038358865957e-01	+1.7300038358865957e-01	+1.0000000000000000e+00
1.3060000000000000e+07	+2.0678641058030768e+15	+9.9283249475180312e+12	+1.9856649895036062e+13	+1.7313677079887385e-01	+1.7313677079887385e-01	+1.0000000000000000e+00
1.3080000000000000e+07	+2.0689026165783795e+15	+9.8965100636403926e+12	+1.9793020127280785e+13	+1.7327313184819926e-01	+1.7327313184819926e-01	+1.0000000000000000e+00
1.3100000000000000e+07	+2.0699419448722385e+15	+9.8648064446902305e+12	+1.9729612889380461e+13	+1.7340946541719052e-01	+1.7340946541719052e-01	+1.0000000000000000e+00
1.3120000000000000e+07	+2.0709820905159558e+15	+9.8332136624921562e+12	+1.9666427324984312e+13	+1.7354577019710865e-01	+1.7354577019710865e-01	+1.0000000000000000e+00
1.3140000000000000e+07	+2.0720230533330205e+15	+9.8017312907796348e+12	+1.9603462581559270e+13	+1.7368204488984643e-01	+1.7368204488984643e-01	+1.0000000000000000e+00
1.3160000000000000e+07	+2.0730648331391690e+15	+9.7703589051852051e+12	+1.9540717810370410e+13	+1.7381828820787393e-01	+1.7381828820787393e-01	+1.0000000000000000e+00
1.3180000000000000e+07	+2.0741074297424495e+15	+9.7390960832308340e+12	+1.9478192166461668e+13	+1.7395449887417158e-01	+1.7395449887417158e-01	+1.0000000000000000e+00
1.3200000000000000e+07	+2.0751508429432848e+15	+9.7079424043182246e+12	+1.9415884808636449e+13	+1.7409067562216646e-01	+1.7409067562216646e-01	+1.0000000000000000e+00
1.3220000000000000e+07	+2.0761950725345345e+15	+9.6768974497192227e+12	+1.9353794899438445e+13	+1.7422681719566918e-01	+1.7422681719566918e-01	+1.0000000000000000e+00
1.3240000000000000e+07	+2.0772401183015575e+15	+9.6459608025662070e+12	+1.9291921605132414e+13	+1.7436292234881581e-01	+1.7436292234881581e-01	+1.0000000000000000e+00
1.3260000000000000e+07	+2.0782859800222745e+15	+9.6151320478425449e+12	+1.9230264095685090e+13	+1.7449898984599774e-01	+1.7449898984599774e-01	+1.0000000000000000e+00
1.3280000000000000e+07	+2.0793326574672262e+15	+9.5844107723730996e+12	+1.9168821544746199e+13	+1.7463501846180823e-01	+1.7463501846180823e-01	+1.0000000000000000e+00
1.3300000000000000e+07	+2.0803801503996375e+15	+9.5537965648147207e+12	+1.9107593129629441e+13	+1.7477100698097503e-01	+1.7477100698097503e-01	+1.0000000000000000e+00
1.3320000000000000e+07	+2.0814284585754775e+15	+9.5232890156468320e+12	+1.9046578031293664e+13	+1.7490695419830199e-01	+1.7490695419830199e-01	+1.0000000000000000e+00
1.3340000000000000e+07	+2.0824775817435180e+15	+9.4928877171620117e+12	+1.8985775434324023e+13	+1.7504285891860591e-01	+1.7504285891860591e-01	+1.0000000000000000e+00
1.3360000000000000e+07	+2.0835275196453950e+15	+9.4625922634566699e+12	+1.8925184526913340e+13	+1.7517871995665993e-01	+1.7517871995665993e-01	+1.0000000000000000e+00
1.3380000000000000e+07	+2.0845782720156680e+15	+9.4324022504216543e+12	+1.8864804500843309e+13	+1.7531453613712775e-01	+1.7531453613712775e-01	+1.0000000000000000e+00
1.3400000000000000e+07	+2.0856298385818790e+15	+9.4023172757330469e+12	+1.8804634551466094e+13	+1.7545030629450770e-01	+1.7545030629450770e-01	+1.0000000000000000e+00
1.3420000000000000e+07	+2.0866822190646105e+15	+9.3723369388428438e+12	+1.8744673877685688e+13	+1.7558602927307213e-01	+1.7558602927307213e-01	+1.0000000000000000e+00
1.3440000000000000e+07	+2.0877354131775450e+15	+9.3424608409698066e+12	+1.8684921681939613e+13	+1.7572170392680603e-01	+1.7572170392680603e-01	+1.0000000000000000e+00
1.3460000000000000e+07	+2.0887894206275225e+15	+9.3126885850902500e+12	+1.8625377170180500e+13	+1.7585732911935298e-01	+1.7585732911935298e-01	+1.0000000000000000e+00
1.3480000000000000e+07	+2.0898442411145985e+15	+9.2830197759289668e+12	+1.8566039551857934e+13	+1.7599290372394860e-01	+1.7599290372394860e-01	+1.0000000000000000e+00
1.3500000000000000e+07	+2.0908998743321012e+15	+9.2534540199500938e+12	+1.8506908039900188e+13	+1.7612842662336908e-01	+1.7612842662336908e-01	+1.0000000000000000e+00
1.3520000000000000e+07	+2.0919563199666890e+15	+9.2239909253480645e+12	+1.8447981850696129e+13	+1.7626389670986969e-01	+1.7626389670986969e-01	+1.0000000000000000e+00
1.3540000000000000e+07	+2.0930135776984052e+15	+9.1946301020386855e+12	+1.8389260204077371e+13	+1.7639931288512678e-01	+1.7639931288512678e-01	+1.0000000000000000e+00
1.3560000000000000e+07	+2.0940716472007378e+15	+9.1653711616500430e+12	+1.8330742323300086e+13	+1.7653467406018097e-01	+1.7653467406018097e-01	+1.0000000000000000e+00
1.3580000000000000e+07	+2.0951305281406718e+15	+9.1362137175137070e+12	+1.8272427435027414e+13	+1.7666997915538094e-01	+1.7666997915538094e-01	+1.0000000000000000e+00
1.3600000000000000e+07	+2.0961902201787475e+15	+9.1071573846557539e+12	+1.8214314769311508e+13	+1.7680522710032281e-01	+1.7680522710032281e-01	+1.0000000000000000e+00
1.3620000000000000e+07	+2.0972507229691148e+15	+9.0782017797879863e+12	+1.8156403559575973e+13	+1.7694041683379719e-01	+1.7694041683379719e-01	+1.0000000000000000e+00
1.3640000000000000e+07	+2.0983120361595878e+15	+9.0493465212991074e+12	+1.8098693042598215e+13	+1.7707554730373029e-01	+1.7707554730373029e-01	+1.0000000000000000e+00
1.3660000000000000e+07	+2.0993741593916998e+15	+9.0205912292459785e+12	+1.8041182458491957e+13	+1.7721061746713035e-01	+1.7721061746713035e-01	+1.0000000000000000e+00
1.3680000000000000e+07	+2.1004370923007578e+15	+8.9919355253448887e+12	+1.7983871050689777e+13	+1.7734562629002795e-01	+1.7734562629002795e-01	+1.0000000000000000e+00
1.3700000000000000e+07	+2.1015008345158960e+15	+8.9633790329629062e+12	+1.7926758065925812e+13	+1.7748057274742343e-01	+1.7748057274742343e-01	+1.0000000000000000e+00
1.3720000000000000e+07	+2.1025653856601298e+15	+8.9349213771092285e+12	+1.7869842754218457e+13	+1.7761545582323021e-01	+1.7761545582323021e-01	+1.0000000000000000e+00
1.3740000000000000e+07	+2.1036307453504085e+15	+8.9065621844266133e+12	+1.7813124368853227e+13	+1.7775027451022124e-01	+1.7775027451022124e-01	+1.0000000000000000e+00
1.3760000000000000e+07	+2.1046969131976688e+15	+8.8783010831828223e+12	+1.7756602166365645e+13	+1.7788502780997209e-01	+1.7788502780997209e-01	+1.0000000000000000e+00
1.3780000000000000e+07	+2.1057638888068880e+15	+8.8501377032621152e+12	+1.7700275406524230e+13	+1.7801971473280770e-01	+1.7801971473280770e-01	+1.0000000000000000e+00
1.3800000000000000e+07	+2.1068316717771340e+15	+8.8220716761568047e+12	+1.7644143352313609e+13	+1.7815433429774893e-01	+1.7815433429774893e-01	+1.0000000000000000e+00
1.3820000000000000e+07	+2.1079002617016205e+15	+8.7941026349588311e+12	+1.7588205269917662e+13	+1.7828888553245692e-01	+1.7828888553245692e-01	+1.0000000000000000e+00
1.3840000000000000e+07	+2.1089696581677555e+15	+8.7662302143514043e+12	+1.7532460428702809e+13	+1.7842336747318027e-01	+1.7842336747318027e-01	+1.0000000000000000e+00
1.3860000000000000e+07	+2.1100398607571955e+15	+8.7384540506006367e+12	+1.7476908101201273e+13	+1.7855777916470189e-01	+1.7855777916470189e-01	+1.0000000000000000e+00
1.3880000000000000e+07	+2.1111108690458940e+15	+8.7107737815472998e+12	+1.7421547563094600e+13	+1.7869211966028620e-01	+1.7869211966028620e-01	+1.0000000000000000e+00
1.3900000000000000e+07	+2.1121826826041538e+15	+8.6831890465985615e+12	+1.7366378093197123e+13	+1.7882638802162604e-01	+1.7882638802162604e-01	+1.0000000000000000e+00
1.3920000000000000e+07	+2.1132553009966768e+15	+8.6556994867197646e+12	+1.7311398973439529e+13	+1.7896058331878817e-01	+1.7896058331878817e-01	+1.0000000000000000e+00
1.3940000000000000e+07	+2.1143287237826140e+15	+8.6283047444263193e+12	+1.7256609488852639e+13	+1.7909470463016497e-01	+1.7909470463016497e-01	+1.0000000000000000e+00
1.3960000000000000e+07	+2.1154029505156160e+15	+8.6010044637755078e+12	+1.7202008927551016e+13	+1.7922875104241850e-01	+1.7922875104241850e-01	+1.0000000000000000e+00
1.3980000000000000e+07	+2.1164779807438810e+15	+8.5737982903585215e+12	+1.7147596580717043e+13	+1.7936272165043227e-01	+1.7936272165043227e-01	+1.0000000000000000e+00
1.4000000000000000e+07	+2.1175538140102052e+15	+8.5466858712923232e+12	+1.7093371742584646e+13	+1.7949661555725607e-01	+1.7949661555725607e-01	+1.0000000000000000e+00
1.4020000000000000e+07	+2.1186304498520315e+15	+8.5196668552117354e+12	+1.7039333710423471e+13	+1.7963043187405794e-01	+1.7963043187405794e-01	+1.0000000000000000e+00
1.4040000000000000e+07	+2.1197078878014965e+15	+8.4927408922614590e+12	+1.6985481784522918e+13	+1.7976416972007228e-01	+1.7976416972007228e-01	+1.0000000000000000e+00
1.4060000000000000e+07	+2.1207861273854818e+15	+8.4659076340881895e+12	+1.6931815268176379e+13	+1.7989782822254763e-01	+1.7989782822254763e-01	+1.0000000000000000e+00
1.4080000000000000e+07	+2.1218651681256585e+15	+8.4391667338327607e+12	+1.6878333467665521e+13	+1.8003140651669802e-01	+1.8003140651669802e-01	+1.0000000000000000e+00
1.4100000000000000e+07	+2.1229450095385368e+15	+8.4125178461223291e+12	+1.6825035692244658e+13	+1.8016490374565297e-01	+1.8016490374565297e-01	+1.0000000000000000e+00
1.4120000000000000e+07	+2.1240256511355128e+15	+8.3859606270625908e+12	+1.6771921254125182e+13	+1.8029831906040789e-01	+1.8029831906040789e-01	+1.0000000000000000e+00
1.4140000000000000e+07	+2.1251070924229155e+15	+8.3594947342300752e+12	+1.6718989468460150e+13	+1.8043165161977040e-01	+1.8043165161977040e-01	+1.0000000000000000e+00
1.4160000000000000e+07	+2.1261893329020538e+15	+8.3331198266644375e+12	+1.6666239653328875e+13	+1.8056490059031677e-01	+1.8056490059031677e-01	+1.0000000000000000e+00
1.4180000000000000e+07	+2.1272723720692625e+15	+8.3068355648608477e+12	+1.6613671129721695e+13	+1.8069806514633979e-01	+1.8069806514633979e-01	+1.0000000000000000e+00
1.4200000000000000e+07	+2.1283562094159488e+15	+8.2806416107623398e+12	+1.6561283221524680e+13	+1.8083114446979870e-01	+1.8083114446979870e-01	+1.0000000000000000e+00
1.4220000000000000e+07	+2.1294408444286375e+15	+8.2545376277523145e+12	+1.6509075255504629e+13	+1.8096413775027539e-01	+1.8096413775027539e-01	+1.0000000000000000e+00
1.4240000000000000e+07	+2.1305262765890170e+15	+8.2285232806469854e+12	+1.6457046561293971e+13	+1.8109704418492004e-01	+1.8109704418492004e-01	+1.0000000000000000e+00
1.4260000000000000e+07	+2.1316125053739852e+15	+8.2025982356879180e+12	+1.6405196471375836e+13	+1.8122986297840624e-01	+1.8122986297840624e-01	+1.0000000000000000e+00
1.4280000000000000e+07	+2.1326995302556928e+15	+8.1767621605346035e+12	+1.6353524321069207e+13	+1.8136259334288368e-01	+1.8136259334288368e-01	+1.0000000000000000e+00
1.4300000000000000e+07	+2.1337873507015900e+15	+8.1510147242570684e+12	+1.6302029448514137e+13	+1.8149523449792940e-01	+1.8149523449792940e-01	+1.0000000000000000e+00
1.4320000000000000e+07	+2.1348759661744688e+15	+8.1253555973285293e+12	+1.6250711194657059e+13	+1.8162778567050122e-01	+1.8162778567050122e-01	+1.0000000000000000e+00
1.4340000000000000e+07	+2.1359653761325088e+15	+8.0997844516180908e+12	+1.6199568903236182e+13	+1.8176024609488883e-01	+1.8176024609488883e-01	+1.0000000000000000e+00
1.4360000000000000e+07	+2.1370555800293202e+15	+8.0743009603834775e+12	+1.6148601920766955e+13	+1.8189261501266987e-01	+1.8189261501266987e-01	+1.0000000000000000e+00
1.4380000000000000e+07	+2.1381465773139882e+15	+8.0489047982638496e+12	+1.6097809596527699e+13	+1.8202489167266009e-01	+1.8202489167266009e-01	+1.0000000000000000e+00
1.4400000000000000e+07	+2.1392383674311142e+15	+8.0235956412725693e+12	+1.6047191282545139e+13	+1.8215707533086975e-01	+1.8215707533086975e-01	+1.0000000000000000e+00
1.4420000000000000e+07	+2.1403309498208615e+15	+7.9983731667901113e+12	+1.5996746333580223e+13	+1.8228916525045749e-01	+1.8228916525045749e-01	+1.0000000000000000e+00
1.4440000000000000e+07	+2.1414243239189960e+15	+7.9732370535569434e+12	+1.5946474107113887e+13	+1.8242116070168030e-01	+1.8242116070168030e-01	+1.0000000000000000e+00
1.4460000000000000e+07	+2.1425184891569295e+15	+7.9481869816665068e+12	+1.5896373963333014e+13	+1.8255306096185553e-01	+1.8255306096185553e-01	+1.0000000000000000e+00
1.4480000000000000e+07	+2.1436134449617620e+15	+7.9232226325581543e+12	+1.5846445265116309e+13	+1.8268486531530725e-01	+1.8268486531530725e-01	+1.0000000000000000e+00
1.4500000000000000e+07	+2.1447091907563230e+15	+7.8983436890102373e+12	+1.5796687378020475e+13	+1.8281657305332688e-01	+1.8281657305332688e-01	+1.0000000000000000e+00
1.4520000000000000e+07	+2.1458057259592132e+15	+7.8735498351331143e+12	+1.5747099670266229e+13	+1.8294818347412622e-01	+1.8294818347412622e-01	+1.0000000000000000e+00
1.4540000000000000e+07	+2.1469030499848472e+15	+7.8488407563623359e+12	+1.5697681512724672e+13	+1.8307969588279130e-01	+1.8307969588279130e-01	+1.0000000000000000e+00
1.4560000000000000e+07	+2.1480011622434930e+15	+7.8242161394517285e+12	+1.5648432278903457e+13	+1.8321110959124101e-01	+1.8321110959124101e-01	+1.0000000000000000e+00
1.4580000000000000e+07	+2.1491000621413120e+15	+7.7996756724666523e+12	+1.5599351344933305e+13	+1.8334242391818376e-01	+1.8334242391818376e-01	+1.0000000000000000e+00
1.4600000000000000e+07	+2.1501997490804030e+15	+7.7752190447771631e+12	+1.5550438089554326e+13	+1.8347363818906617e-01	+1.8347363818906617e-01	+1.0000000000000000e+00
1.4620000000000000e+07	+2.1513002224588392e+15	+7.7508459470513652e+12	+1.5501691894102730e+13	+1.8360475173603966e-01	+1.8360475173603966e-01	+1.0000000000000000e+00
1.4640000000000000e+07	+2.1524014816707098e+15	+7.7265560712486680e+12	+1.5453112142497336e+13	+1.8373576389790841e-01	+1.8373576389790841e-01	+1.0000000000000000e+00
1.4660000000000000e+07	+2.1535035261061592e+15	+7.7023491106131553e+12	+1.5404698221226311e+13	+1.8386667402009080e-01	+1.8386667402009080e-01	+1.0000000000000000e+00
1.4680000000000000e+07	+2.1546063551514268e+15	+7.6782247596669941e+12	+1.5356449519333988e+13	+1.8399748145457603e-01	+1.8399748145457603e-01	+1.0000000000000000e+00
1.4700000000000000e+07	+2.1557099681888862e+15	+7.6541827142038740e+12	+1.5308365428407748e+13	+1.8412818555987900e-01	+1.8412818555987900e-01	+1.0000000000000000e+00
1.4720000000000000e+07	+2.1568143645970850e+15	+7.6302226712824434e+12	+1.5260445342564887e+13	+1.8425878570100021e-01	+1.8425878570100021e-01	+1.0000000000000000e+00
1.4740000000000000e+07	+2.1579195437507812e+15	+7.6063443292198506e+12	+1.5212688658439701e+13	+1.8438928124938178e-01	+1.8438928124938178e-01	+1.0000000000000000e+00
1.4760000000000000e+07	+2.1590255050209845e+15	+7.5825473875853086e+12	+1.5165094775170617e+13	+1.8451967158286728e-01	+1.8451967158286728e-01	+1.0000000000000000e+00
1.4780000000000000e+07	+2.1601322477749930e+15	+7.5588315471936562e+12	+1.5117663094387312e+13	+1.8464995608565737e-01	+1.8464995608565737e-01	+1.0000000000000000e+00
1.4800000000000000e+07	+2.1612397713764315e+15	+7.5351965100990029e+12	+1.5070393020198006e+13	+1.8478013414826969e-01	+1.8478013414826969e-01	+1.0000000000000000e+00
1.4820000000000000e+07	+2.1623480751852890e+15	+7.5116419795884150e+12	+1.5023283959176830e+13	+1.8491020516749959e-01	+1.8491020516749959e-01	+1.0000000000000000e+00
1.4840000000000000e+07	+2.1634571585579572e+15	+7.4881676601755918e+12	+1.4976335320351184e+13	+1.8504016854637226e-01	+1.8504016854637226e-01	+1.0000000000000000e+00
1.4860000000000000e+07	+2.1645670208472660e+15	+7.4647732575946279e+12	+1.4929546515189256e+13	+1.8517002369411009e-01	+1.8517002369411009e-01	+1.0000000000000000e+00
1.4880000000000000e+07	+2.1656776614025232e+15	+7.4414584787937920e+12	+1.4882916957587584e+13	+1.8529977002608478e-01	+1.8529977002608478e-01	+1.0000000000000000e+00
1.4900000000000000e+07	+2.1667890795695468e+15	+7.4182230319293721e+12	+1.4836446063858744e+13	+1.8542940696378399e-01	+1.8542940696378399e-01	+1.0000000000000000e+00
1.4920000000000000e+07	+2.1679012746907072e+15	+7.3950666263595068e+12	+1.4790133252719014e+13	+1.8555893393476267e-01	+1.8555893393476267e-01	+1.0000000000000000e+00
1.4940000000000000e+07	+2.1690142461049595e+15	+7.3719889726380869e+12	+1.4743977945276174e+13	+1.8568835037260961e-01	+1.8568835037260961e-01	+1.0000000000000000e+00
1.4960000000000000e+07	+2.1701279931478802e+15	+7.3489897825087090e+12	+1.4697979565017418e+13	+1.8581765571690589e-01	+1.8581765571690589e-01	+1.0000000000000000e+00
1.4980000000000000e+07	+2.1712425151517042e+15	+7.3260687688986182e+12	+1.4652137537797236e+13	+1.8594684941318382e-01	+1.8594684941318382e-01	+1.0000000000000000e+00
1.5000000000000000e+07	+2.1723578114453595e+15	+7.3032256459127695e+12	+1.4606451291825539e+13	+1.8607593091288616e-01	+1.8607593091288616e-01	+1.0000000000000000e+00
1.5020000000000000e+07	+2.1734738813545020e+15	+7.2804601288278145e+12	+1.4560920257655629e+13	+1.8620489967333512e-01	+1.8620489967333512e-01	+1.0000000000000000e+00
1.5040000000000000e+07	+2.1745907242015520e+15	+7.2577719340862139e+12	+1.4515543868172428e+13	+1.8633375515768072e-01	+1.8633375515768072e-01	+1.0000000000000000e+00
1.5060000000000000e+07	+2.1757083393057285e+15	+7.2351607792903643e+12	+1.4470321558580729e+13	+1.8646249683487279e-01	+1.8646249683487279e-01	+1.0000000000000000e+00
1.5080000000000000e+07	+2.1768267259830828e+15	+7.2126263831967402e+12	+1.4425252766393480e+13	+1.8659112417961651e-01	+1.8659112417961651e-01	+1.0000000000000000e+00
1.5100000000000000e+07	+2.1779458835465345e+15	+7.1901684657100889e+12	+1.4380336931420178e+13	+1.8671963667233624e-01	+1.8671963667233624e-01	+1.0000000000000000e+00
1.5120000000000000e+07	+2.1790658113059048e+15	+7.1677867478776689e+12	+1.4335573495755338e+13	+1.8684803379913742e-01	+1.8684803379913742e-01	+1.0000000000000000e+00
1.5140000000000000e+07	+2.1801865085679505e+15	+7.1454809518834951e+12	+1.4290961903766990e+13	+1.8697631505176657e-01	+1.8697631505176657e-01	+1.0000000000000000e+00
1.5160000000000000e+07	+2.1813079746363980e+15	+7.1232508010426523e+12	+1.4246501602085305e+13	+1.8710447992757745e-01	+1.8710447992757745e-01	+1.0000000000000000e+00
1.5180000000000000e+07	+2.1824302088119762e+15	+7.1010960197956338e+12	+1.4202192039591268e+13	+1.8723252792948958e-01	+1.8723252792948958e-01	+1.0000000000000000e+00
1.5200000000000000e+07	+2.1835532103924502e+15	+7.0790163337027109e+12	+1.4158032667405422e+13	+1.8736045856595274e-01	+1.8736045856595274e-01	+1.0000000000000000e+00
1.5220000000000000e+07	+2.1846769786726552e+15	+7.0570114694382949e+12	+1.4114022938876590e+13	+1.8748827135091001e-01	+1.8748827135091001e-01	+1.0000000000000000e+00
1.5240000000000000e+07	+2.1858015129445278e+15	+7.0350811547854668e+12	+1.4070162309570934e+13	+1.8761596580376039e-01	+1.8761596580376039e-01	+1.0000000000000000e+00
1.5260000000000000e+07	+2.1869268124971390e+15	+7.0132251186303662e+12	+1.4026450237260732e+13	+1.8774354144932096e-01	+1.8774354144932096e-01	+1.0000000000000000e+00
1.5280000000000000e+07	+2.1880528766167270e+15	+6.9914430909567344e+12	+1.3982886181913469e+13	+1.8787099781779465e-01	+1.8787099781779465e-01	+1.0000000000000000e+00
1.5300000000000000e+07	+2.1891797045867295e+15	+6.9697348028404727e+12	+1.3939469605680945e+13	+1.8799833444472844e-01	+1.8799833444472844e-01	+1.0000000000000000e+00
1.5320000000000000e+07	+2.1903072956878152e+15	+6.9480999864441875e+12	+1.3896199972888375e+13	+1.8812555087098010e-01	+1.8812555087098010e-01	+1.0000000000000000e+00
1.5340000000000000e+07	+2.1914356491979158e+15	+6.9265383750118174e+12	+1.3853076750023635e+13	+1.8825264664268238e-01	+1.8825264664268238e-01	+1.0000000000000000e+00
1.5360000000000000e+07	+2.1925647643922570e+15	+6.9050497028632969e+12	+1.3810099405726594e+13	+1.8837962131120678e-01	+1.8837962131120678e-01	+1.0000000000000000e+00
1.5380000000000000e+07	+2.1936946405433900e+15	+6.8836337053891904e+12	+1.3767267410778381e+13	+1.8850647443312918e-01	+1.8850647443312918e-01	+1.0000000000000000e+00
1.5400000000000000e+07	+2.1948252769212245e+15	+6.8622901190454355e+12	+1.3724580238090871e+13	+1.8863320557019039e-01	+1.8863320557019039e-01	+1.0000000000000000e+00
1.5420000000000000e+07	+2.1959566727930555e+15	+6.8410186813480879e+12	+1.3682037362696176e+13	+1.8875981428926841e-01	+1.8875981428926841e-01	+1.0000000000000000e+00
1.5440000000000000e+07	+2.1970888274235982e+15	+6.8198191308680791e+12	+1.3639638261736158e+13	+1.8888630016233449e-01	+1.8888630016233449e-01	+1.0000000000000000e+00
1.5460000000000000e+07	+2.1982217400750158e+15	+6.7986912072260381e+12	+1.3597382414452076e+13	+1.8901266276642856e-01	+1.8901266276642856e-01	+1.0000000000000000e+00
1.5480000000000000e+07	+2.1993554100069500e+15	+6.7776346510871416e+12	+1.3555269302174283e+13	+1.8913890168361489e-01	+1.8913890168361489e-01	+1.0000000000000000e+00
1.5500000000000000e+07	+2.2004898364765532e+15	+6.7566492041559600e+12	+1.3513298408311920e+13	+1.8926501650095440e-01	+1.8926501650095440e-01	+1.0000000000000000e+00
1.5520000000000000e+07	+2.2016250187385155e+15	+6.7357346091714023e+12	+1.3471469218342805e+13	+1.8939100681046772e-01	+1.8939100681046772e-01	+1.0000000000000000e+00
