1.2400000000000000e+07	+1.4612019228727015e+15	+8.2642361969501387e+12	+1.6528472393900277e+13	+1.8034727431086217e-01	+1.8034727431086217e-01	+1.0000000000000000e+00
1.2420000000000000e+07	+1.4622842921501618e+15	+8.2331661994377676e+12	+1.6466332398875535e+13	+1.8069209723709670e-01	+1.8069209723709670e-01	+1.0000000000000000e+00
1.2440000000000000e+07	+1.4633687261058685e+15	+8.2021767246474990e+12	+1.6404353449294998e+13	+1.8103597665791787e-01	+1.8103597665791787e-01	+1.0000000000000000e+00
1.2460000000000000e+07	+1.4644552190794388e+15	+8.1712680462225586e+12	+1.6342536092445117e+13	+1.8137891149116556e-01	+1.8137891149116556e-01	+1.0000000000000000e+00
1.2480000000000000e+07	+1.4655437654041390e+15	+8.1404404318533516e+12	+1.6280880863706703e+13	+1.8172090070095709e-01	+1.8172090070095709e-01	+1.0000000000000000e+00
1.2500000000000000e+07	+1.4666343594071632e+15	+8.1096941433006689e+12	+1.6219388286601338e+13	+1.8206194329734440e-01	+1.8206194329734440e-01	+1.0000000000000000e+00
1.2520000000000000e+07	+1.4677269954099062e+15	+8.0790294364196357e+12	+1.6158058872839271e+13	+1.8240203833598709e-01	+1.8240203833598709e-01	+1.0000000000000000e+00
1.2540000000000000e+07	+1.4688216677282372e+15	+8.0484465611846904e+12	+1.6096893122369381e+13	+1.8274118491780422e-01	+1.8274118491780422e-01	+1.0000000000000000e+00
1.2560000000000000e+07	+1.4699183706727685e+15	+8.0179457617151865e+12	+1.6035891523430373e+13	+1.8307938218866912e-01	+1.8307938218866912e-01	+1.0000000000000000e+00
1.2580000000000000e+07	+1.4710170985491260e+15	+7.9875272763019473e+12	+1.5975054552603895e+13	+1.8341662933904859e-01	+1.8341662933904859e-01	+1.0000000000000000e+00
1.2600000000000000e+07	+1.4721178456582148e+15	+7.9571913374343701e+12	+1.5914382674868740e+13	+1.8375292560369996e-01	+1.8375292560369996e-01	+1.0000000000000000e+00
1.2620000000000000e+07	+1.4732206062964828e+15	+7.9269381718285576e+12	+1.5853876343657115e+13	+1.8408827026132940e-01	+1.8408827026132940e-01	+1.0000000000000000e+00
1.2640000000000000e+07	+1.4743253747561848e+15	+7.8967680004558291e+12	+1.5793536000911658e+13	+1.8442266263426488e-01	+1.8442266263426488e-01	+1.0000000000000000e+00
1.2660000000000000e+07	+1.4754321453256415e+15	+7.8666810385722051e+12	+1.5733362077144410e+13	+1.8475610208813592e-01	+1.8475610208813592e-01	+1.0000000000000000e+00
1.2680000000000000e+07	+1.4765409122895002e+15	+7.8366774957483711e+12	+1.5673354991496742e+13	+1.8508858803153749e-01	+1.8508858803153749e-01	+1.0000000000000000e+00
1.2700000000000000e+07	+1.4776516699289895e+15	+7.8067575759003359e+12	+1.5613515151800672e+13	+1.8542011991571053e-01	+1.8542011991571053e-01	+1.0000000000000000e+00
1.2720000000000000e+07	+1.4787644125221742e+15	+7.7769214773207246e+12	+1.5553842954641449e+13	+1.8575069723421148e-01	+1.8575069723421148e-01	+1.0000000000000000e+00
1.2740000000000000e+07	+1.4798791343442100e+15	+7.7471693927106309e+12	+1.5494338785421262e+13	+1.8608031952258161e-01	+1.8608031952258161e-01	+1.0000000000000000e+00
1.2760000000000000e+07	+1.4809958296675918e+15	+7.7175015092120498e+12	+1.5435003018424100e+13	+1.8640898635802738e-01	+1.8640898635802738e-01	+1.0000000000000000e+00
1.2780000000000000e+07	+1.4821144927624035e+15	+7.6879180084408486e+12	+1.5375836016881697e+13	+1.8673669735909149e-01	+1.8673669735909149e-01	+1.0000000000000000e+00
1.2800000000000000e+07	+1.4832351178965658e+15	+7.6584190665202676e+12	+1.5316838133040535e+13	+1.8706345218531964e-01	+1.8706345218531964e-01	+1.0000000000000000e+00
1.2820000000000000e+07	+1.4843576993360790e+15	+7.6290048541149688e+12	+1.5258009708229938e+13	+1.8738925053693670e-01	+1.8738925053693670e-01	+1.0000000000000000e+00
1.2840000000000000e+07	+1.4854822313452685e+15	+7.5996755364654502e+12	+1.5199351072930900e+13	+1.8771409215451787e-01	+1.8771409215451787e-01	+1.0000000000000000e+00
1.2860000000000000e+07	+1.4866087081870232e+15	+7.5704312734230303e+12	+1.5140862546846061e+13	+1.8803797681865844e-01	+1.8803797681865844e-01	+1.0000000000000000e+00
1.2880000000000000e+07	+1.4877371241230362e+15	+7.5412722194852900e+12	+1.5082544438970580e+13	+1.8836090434964431e-01	+1.8836090434964431e-01	+1.0000000000000000e+00
1.2900000000000000e+07	+1.4888674734140415e+15	+7.5121985238317900e+12	+1.5024397047663580e+13	+1.8868287460712430e-01	+1.8868287460712430e-01	+1.0000000000000000e+00
1.2920000000000000e+07	+1.4899997503200478e+15	+7.4832103303603809e+12	+1.4966420660720762e+13	+1.8900388748977615e-01	+1.8900388748977615e-01	+1.0000000000000000e+00
1.2940000000000000e+07	+1.4911339491005735e+15	+7.4543077777237715e+12	+1.4908615555447543e+13	+1.8932394293497651e-01	+1.8932394293497651e-01	+1.0000000000000000e+00
1.2960000000000000e+07	+1.4922700640148758e+15	+7.4254909993665029e+12	+1.4850981998733006e+13	+1.8964304091847134e-01	+1.8964304091847134e-01	+1.0000000000000000e+00
1.2980000000000000e+07	+1.4934080893221812e+15	+7.3967601235623018e+12	+1.4793520247124604e+13	+1.8996118145404078e-01	+1.8996118145404078e-01	+1.0000000000000000e+00
1.3000000000000000e+07	+1.4945480192819128e+15	+7.3681152734517148e+12	+1.4736230546903430e+13	+1.9027836459316425e-01	+1.9027836459316425e-01	+1.0000000000000000e+00
1.3020000000000000e+07	+1.4956898481539125e+15	+7.3395565670800967e+12	+1.4679113134160193e+13	+1.9059459042470239e-01	+1.9059459042470239e-01	+1.0000000000000000e+00
1.3040000000000000e+07	+1.4968335701986682e+15	+7.3110841174359180e+12	+1.4622168234871836e+13	+1.9090985907453589e-01	+1.9090985907453589e-01	+1.0000000000000000e+00
1.3060000000000000e+07	+1.4979791796775318e+15	+7.2826980324892949e+12	+1.4565396064978590e+13	+1.9122417070525835e-01	+1.9122417070525835e-01	+1.0000000000000000e+00
1.3080000000000000e+07	+1.4991266708529390e+15	+7.2543984152308369e+12	+1.4508796830461674e+13	+1.9153752551582739e-01	+1.9153752551582739e-01	+1.0000000000000000e+00
1.3100000000000000e+07	+1.5002760379886275e+15	+7.2261853637107598e+12	+1.4452370727421520e+13	+1.9184992374123097e-01	+1.9184992374123097e-01	+1.0000000000000000e+00
1.3120000000000000e+07	+1.5014272753498505e+15	+7.1980589710782002e+12	+1.4396117942156400e+13	+1.9216136565215589e-01	+1.9216136565215589e-01	+1.0000000000000000e+00
1.3140000000000000e+07	+1.5025803772035910e+15	+7.1700193256207764e+12	+1.4340038651241553e+13	+1.9247185155464605e-01	+1.9247185155464605e-01	+1.0000000000000000e+00
1.3160000000000000e+07	+1.5037353378187710e+15	+7.1420665108043770e+12	+1.4284133021608754e+13	+1.9278138178977630e-01	+1.9278138178977630e-01	+1.0000000000000000e+00
1.3180000000000000e+07	+1.5048921514664632e+15	+7.1142006053131064e+12	+1.4228401210626213e+13	+1.9308995673330470e-01	+1.9308995673330470e-01	+1.0000000000000000e+00
1.3200000000000000e+07	+1.5060508124200948e+15	+7.0864216830894668e+12	+1.4172843366178934e+13	+1.9339757679534952e-01	+1.9339757679534952e-01	+1.0000000000000000e+00
1.3220000000000000e+07	+1.5072113149556555e+15	+7.0587298133746768e+12	+1.4117459626749354e+13	+1.9370424242003045e-01	+1.9370424242003045e-01	+1.0000000000000000e+00
1.3240000000000000e+07	+1.5083736533518982e+15	+7.0311250607491631e+12	+1.4062250121498326e+13	+1.9400995408515548e-01	+1.9400995408515548e-01	+1.0000000000000000e+00
1.3260000000000000e+07	+1.5095378218905420e+15	+7.0036074851731982e+12	+1.4007214970346396e+13	+1.9431471230187183e-01	+1.9431471230187183e-01	+1.0000000000000000e+00
1.3280000000000000e+07	+1.5107038148564678e+15	+6.9761771420276865e+12	+1.3952354284055373e+13	+1.9461851761433061e-01	+1.9461851761433061e-01	+1.0000000000000000e+00
1.3300000000000000e+07	+1.5118716265379190e+15	+6.9488340821550420e+12	+1.3897668164310084e+13	+1.9492137059934928e-01	+1.9492137059934928e-01	+1.0000000000000000e+00
1.3320000000000000e+07	+1.5130412512266940e+15	+6.9215783519002168e+12	+1.3843156703800434e+13	+1.9522327186607602e-01	+1.9522327186607602e-01	+1.0000000000000000e+00
1.3340000000000000e+07	+1.5142126832183400e+15	+6.8944099931518193e+12	+1.3788819986303639e+13	+1.9552422205564823e-01	+1.9552422205564823e-01	+1.0000000000000000e+00
1.3360000000000000e+07	+1.5153859168123425e+15	+6.8673290433832959e+12	+1.3734658086766592e+13	+1.9582422184086692e-01	+1.9582422184086692e-01	+1.0000000000000000e+00
1.3380000000000000e+07	+1.5165609463123158e+15	+6.8403355356942666e+12	+1.3680671071388533e+13	+1.9612327192584358e-01	+1.9612327192584358e-01	+1.0000000000000000e+00
1.3400000000000000e+07	+1.5177377660261892e+15	+6.8134294988518066e+12	+1.3626858997703613e+13	+1.9642137304567608e-01	+1.9642137304567608e-01	+1.0000000000000000e+00
1.3420000000000000e+07	+1.5189163702663910e+15	+6.7866109573319268e+12	+1.3573221914663854e+13	+1.9671852596610803e-01	+1.9671852596610803e-01	+1.0000000000000000e+00
1.3440000000000000e+07	+1.5200967533500320e+15	+6.7598799313610215e+12	+1.3519759862722043e+13	+1.9701473148319726e-01	+1.9701473148319726e-01	+1.0000000000000000e+00
1.3460000000000000e+07	+1.5212789095990862e+15	+6.7332364369573457e+12	+1.3466472873914691e+13	+1.9730999042296760e-01	+1.9730999042296760e-01	+1.0000000000000000e+00
1.3480000000000000e+07	+1.5224628333405695e+15	+6.7066804859726123e+12	+1.3413360971945225e+13	+1.9760430364108342e-01	+1.9760430364108342e-01	+1.0000000000000000e+00
1.3500000000000000e+07	+1.5236485189067158e+15	+6.6802120861335029e+12	+1.3360424172267006e+13	+1.9789767202251998e-01	+1.9789767202251998e-01	+1.0000000000000000e+00
1.3520000000000000e+07	+1.5248359606351525e+15	+6.6538312410832725e+12	+1.3307662482166545e+13	+1.9819009648121438e-01	+1.9819009648121438e-01	+1.0000000000000000e+00
1.3540000000000000e+07	+1.5260251528690728e+15	+6.6275379504233096e+12	+1.3255075900846619e+13	+1.9848157795974619e-01	+1.9848157795974619e-01	+1.0000000000000000e+00
1.3560000000000000e+07	+1.5272160899574065e+15	+6.6013322097547109e+12	+1.3202664419509422e+13	+1.9877211742898973e-01	+1.9877211742898973e-01	+1.0000000000000000e+00
1.3580000000000000e+07	+1.5284087662549880e+15	+6.5752140107198779e+12	+1.3150428021439756e+13	+1.9906171588779739e-01	+1.9906171588779739e-01	+1.0000000000000000e+00
1.3600000000000000e+07	+1.5296031761227250e+15	+6.5491833410440166e+12	+1.3098366682088033e+13	+1.9935037436264871e-01	+1.9935037436264871e-01	+1.0000000000000000e+00
1.3620000000000000e+07	+1.5307993139277610e+15	+6.5232401845766855e+12	+1.3046480369153371e+13	+1.9963809390733783e-01	+1.9963809390733783e-01	+1.0000000000000000e+00
1.3640000000000000e+07	+1.5319971740436388e+15	+6.4973845213332568e+12	+1.2994769042666514e+13	+1.9992487560263325e-01	+1.9992487560263325e-01	+1.0000000000000000e+00
1.3660000000000000e+07	+1.5331967508504615e+15	+6.4716163275363633e+12	+1.2943232655072727e+13	+2.0021072055594702e-01	+2.0021072055594702e-01	+1.0000000000000000e+00
1.3680000000000000e+07	+1.5343980387350518e+15	+6.4459355756572783e+12	+1.2891871151314557e+13	+2.0049562990100378e-01	+2.0049562990100378e-01	+1.0000000000000000e+00
1.3700000000000000e+07	+1.5356010320911070e+15	+6.4203422344572617e+12	+1.2840684468914523e+13	+2.0077960479752444e-01	+2.0077960479752444e-01	+1.0000000000000000e+00
1.3720000000000000e+07	+1.5368057253193558e+15	+6.3948362690287959e+12	+1.2789672538057592e+13	+2.0106264643088559e-01	+2.0106264643088559e-01	+1.0000000000000000e+00
1.3740000000000000e+07	+1.5380121128277100e+15	+6.3694176408368027e+12	+1.2738835281673605e+13	+2.0134475601180277e-01	+2.0134475601180277e-01	+1.0000000000000000e+00
1.3760000000000000e+07	+1.5392201890314162e+15	+6.3440863077597568e+12	+1.2688172615519514e+13	+2.0162593477599389e-01	+2.0162593477599389e-01	+1.0000000000000000e+00
1.3780000000000000e+07	+1.5404299483532038e+15	+6.3188422241307100e+12	+1.2637684448261420e+13	+2.0190618398386917e-01	+2.0190618398386917e-01	+1.0000000000000000e+00
1.3800000000000000e+07	+1.5416413852234328e+15	+6.2936853407782305e+12	+1.2587370681556461e+13	+2.0218550492020043e-01	+2.0218550492020043e-01	+1.0000000000000000e+00
1.3820000000000000e+07	+1.5428544940802392e+15	+6.2686156050672617e+12	+1.2537231210134523e+13	+2.0246389889378980e-01	+2.0246389889378980e-01	+1.0000000000000000e+00
1.3840000000000000e+07	+1.5440692693696770e+15	+6.2436329609398350e+12	+1.2487265921879670e+13	+2.0274136723716898e-01	+2.0274136723716898e-01	+1.0000000000000000e+00
1.3860000000000000e+07	+1.5452857055458602e+15	+6.2187373489557539e+12	+1.2437474697911508e+13	+2.0301791130626259e-01	+2.0301791130626259e-01	+1.0000000000000000e+00
1.3880000000000000e+07	+1.5465037970711030e+15	+6.1939287063330566e+12	+1.2387857412666113e+13	+2.0329353248007506e-01	+2.0329353248007506e-01	+1.0000000000000000e+00
1.3900000000000000e+07	+1.5477235384160550e+15	+6.1692069669884463e+12	+1.2338413933976893e+13	+2.0356823216037809e-01	+2.0356823216037809e-01	+1.0000000000000000e+00
1.3920000000000000e+07	+1.5489449240598390e+15	+6.1445720615775830e+12	+1.2289144123155166e+13	+2.0384201177138270e-01	+2.0384201177138270e-01	+1.0000000000000000e+00
1.3940000000000000e+07	+1.5501679484901830e+15	+6.1200239175351787e+12	+1.2240047835070357e+13	+2.0411487275943779e-01	+2.0411487275943779e-01	+1.0000000000000000e+00
1.3960000000000000e+07	+1.5513926062035532e+15	+6.0955624591150605e+12	+1.2191124918230121e+13	+2.0438681659270796e-01	+2.0438681659270796e-01	+1.0000000000000000e+00
1.3980000000000000e+07	+1.5526188917052832e+15	+6.0711876074299980e+12	+1.2142375214859996e+13	+2.0465784476086146e-01	+2.0465784476086146e-01	+1.0000000000000000e+00
1.4000000000000000e+07	+1.5538467995097018e+15	+6.0468992804914678e+12	+1.2093798560982936e+13	+2.0492795877476491e-01	+2.0492795877476491e-01	+1.0000000000000000e+00
1.4020000000000000e+07	+1.5550763241402600e+15	+6.0226973932491904e+12	+1.2045394786498381e+13	+2.0519716016616793e-01	+2.0519716016616793e-01	+1.0000000000000000e+00
1.4040000000000000e+07	+1.5563074601296540e+15	+5.9985818576305879e+12	+1.1997163715261176e+13	+2.0546545048740153e-01	+2.0546545048740153e-01	+1.0000000000000000e+00
1.4060000000000000e+07	+1.5575402020199498e+15	+5.9745525825800107e+12	+1.1949105165160021e+13	+2.0573283131106412e-01	+2.0573283131106412e-01	+1.0000000000000000e+00
1.4080000000000000e+07	+1.5587745443627008e+15	+5.9506094740978750e+12	+1.1901218948195750e+13	+2.0599930422972329e-01	+2.0599930422972329e-01	+1.0000000000000000e+00
1.4100000000000000e+07	+1.5600104817190695e+15	+5.9267524352795625e+12	+1.1853504870559125e+13	+2.0626487085560971e-01	+2.0626487085560971e-01	+1.0000000000000000e+00
1.4120000000000000e+07	+1.5612480086599430e+15	+5.9029813663542168e+12	+1.1805962732708434e+13	+2.0652953282031447e-01	+2.0652953282031447e-01	+1.0000000000000000e+00
1.4140000000000000e+07	+1.5624871197660482e+15	+5.8792961647232959e+12	+1.1758592329446592e+13	+2.0679329177448985e-01	+2.0679329177448985e-01	+1.0000000000000000e+00
1.4160000000000000e+07	+1.5637278096280660e+15	+5.8556967249990078e+12	+1.1711393449998016e+13	+2.0705614938755190e-01	+2.0705614938755190e-01	+1.0000000000000000e+00
1.4180000000000000e+07	+1.5649700728467420e+15	+5.8321829390425283e+12	+1.1664365878085057e+13	+2.0731810734738040e-01	+2.0731810734738040e-01	+1.0000000000000000e+00
1.4200000000000000e+07	+1.5662139040329962e+15	+5.8087546960020449e+12	+1.1617509392004090e+13	+2.0757916736002752e-01	+2.0757916736002752e-01	+1.0000000000000000e+00
1.4220000000000000e+07	+1.5674592978080325e+15	+5.7854118823505967e+12	+1.1570823764701193e+13	+2.0783933114942107e-01	+2.0783933114942107e-01	+1.0000000000000000e+00
1.4240000000000000e+07	+1.5687062488034435e+15	+5.7621543819237598e+12	+1.1524308763847520e+13	+2.0809860045707326e-01	+2.0809860045707326e-01	+1.0000000000000000e+00
1.4260000000000000e+07	+1.5699547516613160e+15	+5.7389820759570820e+12	+1.1477964151914164e+13	+2.0835697704179168e-01	+2.0835697704179168e-01	+1.0000000000000000e+00
1.4280000000000000e+07	+1.5712048010343332e+15	+5.7158948431233535e+12	+1.1431789686246707e+13	+2.0861446267938938e-01	+2.0861446267938938e-01	+1.0000000000000000e+00
1.4300000000000000e+07	+1.5724563915858762e+15	+5.6928925595697031e+12	+1.1385785119139406e+13	+2.0887105916239862e-01	+2.0887105916239862e-01	+1.0000000000000000e+00
1.4320000000000000e+07	+1.5737095179901230e+15	+5.6699750989544033e+12	+1.1339950197908807e+13	+2.0912676829978674e-01	+2.0912676829978674e-01	+1.0000000000000000e+00
1.4340000000000000e+07	+1.5749641749321470e+15	+5.6471423324835537e+12	+1.1294284664967107e+13	+2.0938159191667233e-01	+2.0938159191667233e-01	+1.0000000000000000e+00
1.4360000000000000e+07	+1.5762203571080118e+15	+5.6243941289475166e+12	+1.1248788257895033e+13	+2.0963553185404341e-01	+2.0963553185404341e-01	+1.0000000000000000e+00
1.4380000000000000e+07	+1.5774780592248665e+15	+5.6017303547571377e+12	+1.1203460709514275e+13	+2.0988858996847831e-01	+2.0988858996847831e-01	+1.0000000000000000e+00
1.4400000000000000e+07	+1.5787372760010382e+15	+5.5791508739797559e+12	+1.1158301747959512e+13	+2.1014076813186905e-01	+2.1014076813186905e-01	+1.0000000000000000e+00
1.4420000000000000e+07	+1.5799980021661225e+15	+5.5566555483750166e+12	+1.1113311096750033e+13	+2.1039206823114412e-01	+2.1039206823114412e-01	+1.0000000000000000e+00
1.4440000000000000e+07	+1.5812602324610735e+15	+5.5342442374304082e+12	+1.1068488474860816e+13	+2.1064249216799513e-01	+2.1064249216799513e-01	+1.0000000000000000e+00
1.4460000000000000e+07	+1.5825239616382905e+15	+5.5119167983966426e+12	+1.1023833596793285e+13	+2.1089204185860516e-01	+2.1089204185860516e-01	+1.0000000000000000e+00
1.4480000000000000e+07	+1.5837891844617050e+15	+5.4896730863227812e+12	+1.0979346172645562e+13	+2.1114071923337782e-01	+2.1114071923337782e-01	+1.0000000000000000e+00
1.4500000000000000e+07	+1.5850558957068652e+15	+5.4675129540911152e+12	+1.0935025908182230e+13	+2.1138852623666965e-01	+2.1138852623666965e-01	+1.0000000000000000e+00
1.4520000000000000e+07	+1.5863240901610182e+15	+5.4454362524518477e+12	+1.0890872504903695e+13	+2.1163546482652376e-01	+2.1163546482652376e-01	+1.0000000000000000e+00
1.4540000000000000e+07	+1.5875937626231920e+15	+5.4234428300575400e+12	+1.0846885660115080e+13	+2.1188153697440551e-01	+2.1188153697440551e-01	+1.0000000000000000e+00
1.4560000000000000e+07	+1.5888649079042738e+15	+5.4015325334973096e+12	+1.0803065066994619e+13	+2.1212674466493972e-01	+2.1212674466493972e-01	+1.0000000000000000e+00
1.4580000000000000e+07	+1.5901375208270902e+15	+5.3797052073308076e+12	+1.0759410414661615e+13	+2.1237108989565090e-01	+2.1237108989565090e-01	+1.0000000000000000e+00
1.4600000000000000e+07	+1.5914115962264825e+15	+5.3579606941219658e+12	+1.0715921388243932e+13	+2.1261457467670436e-01	+2.1261457467670436e-01	+1.0000000000000000e+00
1.4620000000000000e+07	+1.5926871289493812e+15	+5.3362988344724844e+12	+1.0672597668944969e+13	+2.1285720103064934e-01	+2.1285720103064934e-01	+1.0000000000000000e+00
1.4640000000000000e+07	+1.5939641138548810e+15	+5.3147194670551035e+12	+1.0629438934110207e+13	+2.1309897099216552e-01	+2.1309897099216552e-01	+1.0000000000000000e+00
1.4660000000000000e+07	+1.5952425458143112e+15	+5.2932224286466260e+12	+1.0586444857293252e+13	+2.1333988660780973e-01	+2.1333988660780973e-01	+1.0000000000000000e+00
1.4680000000000000e+07	+1.5965224197113078e+15	+5.2718075541607021e+12	+1.0543615108321404e+13	+2.1357994993576529e-01	+2.1357994993576529e-01	+1.0000000000000000e+00
1.4700000000000000e+07	+1.5978037304418810e+15	+5.2504746766803613e+12	+1.0500949353360723e+13	+2.1381916304559587e-01	+2.1381916304559587e-01	+1.0000000000000000e+00
1.4720000000000000e+07	+1.5990864729144835e+15	+5.2292236274903145e+12	+1.0458447254980629e+13	+2.1405752801799363e-01	+2.1405752801799363e-01	+1.0000000000000000e+00
1.4740000000000000e+07	+1.6003706420500758e+15	+5.2080542361090078e+12	+1.0416108472218016e+13	+2.1429504694454124e-01	+2.1429504694454124e-01	+1.0000000000000000e+00
1.4760000000000000e+07	+1.6016562327821925e+15	+5.1869663303204111e+12	+1.0373932660640822e+13	+2.1453172192746495e-01	+2.1453172192746495e-01	+1.0000000000000000e+00
1.4780000000000000e+07	+1.6029432400570022e+15	+5.1659597362056035e+12	+1.0331919472411207e+13	+2.1476755507939549e-01	+2.1476755507939549e-01	+1.0000000000000000e+00
1.4800000000000000e+07	+1.6042316588333732e+15	+5.1450342781740723e+12	+1.0290068556348145e+13	+2.1500254852313064e-01	+2.1500254852313064e-01	+1.0000000000000000e+00
1.4820000000000000e+07	+1.6055214840829302e+15	+5.1241897789947510e+12	+1.0248379557989502e+13	+2.1523670439139786e-01	+2.1523670439139786e-01	+1.0000000000000000e+00
1.4840000000000000e+07	+1.6068127107901152e+15	+5.1034260598268926e+12	+1.0206852119653785e+13	+2.1547002482661953e-01	+2.1547002482661953e-01	+1.0000000000000000e+00
1.4860000000000000e+07	+1.6081053339522438e+15	+5.0827429402505713e+12	+1.0165485880501143e+13	+2.1570251198068208e-01	+2.1570251198068208e-01	+1.0000000000000000e+00
1.4880000000000000e+07	+1.6093993485795630e+15	+5.0621402382970361e+12	+1.0124280476594072e+13	+2.1593416801470577e-01	+2.1593416801470577e-01	+1.0000000000000000e+00
1.4900000000000000e+07	+1.6106947496953030e+15	+5.0416177704787500e+12	+1.0083235540957500e+13	+2.1616499509881379e-01	+2.1616499509881379e-01	+1.0000000000000000e+00
1.4920000000000000e+07	+1.6119915323357335e+15	+5.0211753518192314e+12	+1.0042350703638463e+13	+2.1639499541191090e-01	+2.1639499541191090e-01	+1.0000000000000000e+00
1.4940000000000000e+07	+1.6132896915502135e+15	+5.0008127958825693e+12	+1.0001625591765139e+13	+2.1662417114145505e-01	+2.1662417114145505e-01	+1.0000000000000000e+00
1.4960000000000000e+07	+1.6145892224012438e+15	+4.9805299148027793e+12	+9.9610598296055586e+12	+2.1685252448323791e-01	+2.1685252448323791e-01	+1.0000000000000000e+00
1.4980000000000000e+07	+1.6158901199645135e+15	+4.9603265193128350e+12	+9.9206530386256699e+12	+2.1708005764116306e-01	+2.1708005764116306e-01	+1.0000000000000000e+00
1.5000000000000000e+07	+1.6171923793289518e+15	+4.9402024187734541e+12	+9.8804048375469082e+12	+2.1730677282703079e-01	+2.1730677282703079e-01	+1.0000000000000000e+00
1.5020000000000000e+07	+1.6184959955967712e+15	+4.9201574212016836e+12	+9.8403148424033672e+12	+2.1753267226031991e-01	+2.1753267226031991e-01	+1.0000000000000000e+00
1.5040000000000000e+07	+1.6198009638835150e+15	+4.9001913332991660e+12	+9.8003826665983320e+12	+2.1775775816797432e-01	+2.1775775816797432e-01	+1.0000000000000000e+00
1.5060000000000000e+07	+1.6211072793181002e+15	+4.8803039604802021e+12	+9.7606079209604043e+12	+2.1798203278419123e-01	+2.1798203278419123e-01	+1.0000000000000000e+00
1.5080000000000000e+07	+1.6224149370428620e+15	+4.8604951068995273e+12	+9.7209902137990547e+12	+2.1820549835021427e-01	+2.1820549835021427e-01	+1.0000000000000000e+00
1.5100000000000000e+07	+1.6237239322135928e+15	+4.8407645754798652e+12	+9.6815291509597305e+12	+2.1842815711412106e-01	+2.1842815711412106e-01	+1.0000000000000000e+00
1.5120000000000000e+07	+1.6250342599995860e+15	+4.8211121679391826e+12	+9.6422243358783652e+12	+2.1865001133062148e-01	+2.1865001133062148e-01	+1.0000000000000000e+00
1.5140000000000000e+07	+1.6263459155836715e+15	+4.8015376848177559e+12	+9.6030753696355117e+12	+2.1887106326085165e-01	+2.1887106326085165e-01	+1.0000000000000000e+00
1.5160000000000000e+07	+1.6276588941622565e+15	+4.7820409255049199e+12	+9.5640818510098398e+12	+2.1909131517217470e-01	+2.1909131517217470e-01	+1.0000000000000000e+00
1.5180000000000000e+07	+1.6289731909453605e+15	+4.7626216882656084e+12	+9.5252433765312168e+12	+2.1931076933797872e-01	+2.1931076933797872e-01	+1.0000000000000000e+00
1.5200000000000000e+07	+1.6302888011566522e+15	+4.7432797702666133e+12	+9.4865595405332266e+12	+2.1952942803748221e-01	+2.1952942803748221e-01	+1.0000000000000000e+00
1.5220000000000000e+07	+1.6316057200334822e+15	+4.7240149676026367e+12	+9.4480299352052734e+12	+2.1974729355553582e-01	+2.1974729355553582e-01	+1.0000000000000000e+00
1.5240000000000000e+07	+1.6329239428269182e+15	+4.7048270753220137e+12	+9.4096541506440273e+12	+2.1996436818243112e-01	+2.1996436818243112e-01	+1.0000000000000000e+00
1.5260000000000000e+07	+1.6342434648017750e+15	+4.6857158874522549e+12	+9.3714317749045098e+12	+2.2018065421370675e-01	+2.2018065421370675e-01	+1.0000000000000000e+00
1.5280000000000000e+07	+1.6355642812366468e+15	+4.6666811970253271e+12	+9.3333623940506543e+12	+2.2039615394996298e-01	+2.2039615394996298e-01	+1.0000000000000000e+00
1.5300000000000000e+07	+1.6368863874239365e+15	+4.6477227961026387e+12	+9.2954455922052773e+12	+2.2061086969667038e-01	+2.2061086969667038e-01	+1.0000000000000000e+00
1.5320000000000000e+07	+1.6382097786698845e+15	+4.6288404757998301e+12	+9.2576809515996602e+12	+2.2082480376398642e-01	+2.2082480376398642e-01	+1.0000000000000000e+00
1.5340000000000000e+07	+1.6395344502945962e+15	+4.6100340263112676e+12	+9.2200680526225352e+12	+2.2103795846657193e-01	+2.2103795846657193e-01	+1.0000000000000000e+00
1.5360000000000000e+07	+1.6408603976320680e+15	+4.5913032369343281e+12	+9.1826064738686562e+12	+2.2125033612340902e-01	+2.2125033612340902e-01	+1.0000000000000000e+00
1.5380000000000000e+07	+1.6421876160302130e+15	+4.5726478960934268e+12	+9.1452957921868535e+12	+2.2146193905762276e-01	+2.2146193905762276e-01	+1.0000000000000000e+00
1.5400000000000000e+07	+1.6435161008508862e+15	+4.5540677913637490e+12	+9.1081355827274980e+12	+2.2167276959630328e-01	+2.2167276959630328e-01	+1.0000000000000000e+00
1.5420000000000000e+07	+1.6448458474699068e+15	+4.5355627094948262e+12	+9.0711254189896523e+12	+2.2188283007032975e-01	+2.2188283007032975e-01	+1.0000000000000000e+00
1.5440000000000000e+07	+1.6461768512770792e+15	+4.5171324364337744e+12	+9.0342648728675488e+12	+2.2209212281419824e-01	+2.2209212281419824e-01	+1.0000000000000000e+00
1.5460000000000000e+07	+1.6475091076762172e+15	+4.4987767573483486e+12	+8.9975535146966973e+12	+2.2230065016584738e-01	+2.2230065016584738e-01	+1.0000000000000000e+00
1.5480000000000000e+07	+1.6488426120851615e+15	+4.4804954566497227e+12	+8.9609909132994453e+12	+2.2250841446649294e-01	+2.2250841446649294e-01	+1.0000000000000000e+00
