1.5520000000000000e+07	+1.3853523032740485e+15	+5.2401362929595805e+13	+1.0480272585919161e+14	+6.0999173836225710e-03	+6.0999173836225710e-03	+1.0000000000000000e+00
1.5540000000000000e+07	+1.3853888015114840e+15	+5.2404543179537055e+13	+1.0480908635907411e+14	+6.0746078811413015e-03	+6.0746078811413015e-03	+1.0000000000000000e+00
1.5560000000000000e+07	+1.3854251484225865e+15	+5.2407709255315336e+13	+1.0481541851063067e+14	+6.0494401844204846e-03	+6.0494401844204846e-03	+1.0000000000000000e+00
1.5580000000000000e+07	+1.3854613448545900e+15	+5.2410861242731883e+13	+1.0482172248546377e+14	+6.0244132901728321e-03	+6.0244132901728321e-03	+1.0000000000000000e+00
1.5600000000000000e+07	+1.3854973916487388e+15	+5.2413999226931023e+13	+1.0482799845386205e+14	+5.9995262036912442e-03	+5.9995262036912442e-03	+1.0000000000000000e+00
1.5620000000000000e+07	+1.3855332896403380e+15	+5.2417123292406266e+13	+1.0483424658481253e+14	+5.9747779387688583e-03	+5.9747779387688583e-03	+1.0000000000000000e+00
1.5640000000000000e+07	+1.3855690396588055e+15	+5.2420233523006344e+13	+1.0484046704601269e+14	+5.9501675176103280e-03	+5.9501675176103280e-03	+1.0000000000000000e+00
1.5660000000000000e+07	+1.3856046425277212e+15	+5.2423330001941109e+13	+1.0484666000388222e+14	+5.9256939707465388e-03	+5.9256939707465388e-03	+1.0000000000000000e+00
1.5680000000000000e+07	+1.3856400990648770e+15	+5.2426412811787430e+13	+1.0485282562357486e+14	+5.9013563369549535e-03	+5.9013563369549535e-03	+1.0000000000000000e+00
1.5700000000000000e+07	+1.3856754100823255e+15	+5.2429482034495031e+13	+1.0485896406899006e+14	+5.8771536631765740e-03	+5.8771536631765740e-03	+1.0000000000000000e+00
1.5720000000000000e+07	+1.3857105763864302e+15	+5.2432537751392211e+13	+1.0486507550278442e+14	+5.8530850044300944e-03	+5.8530850044300944e-03	+1.0000000000000000e+00
1.5740000000000000e+07	+1.3857455987779115e+15	+5.2435580043191570e+13	+1.0487116008638314e+14	+5.8291494237390036e-03	+5.8291494237390036e-03	+1.0000000000000000e+00
1.5760000000000000e+07	+1.3857804780518965e+15	+5.2438608989995617e+13	+1.0487721797999123e+14	+5.8053459920460078e-03	+5.8053459920460078e-03	+1.0000000000000000e+00
1.5780000000000000e+07	+1.3858152149979648e+15	+5.2441624671302336e+13	+1.0488324934260467e+14	+5.7816737881363168e-03	+5.7816737881363168e-03	+1.0000000000000000e+00
1.5800000000000000e+07	+1.3858498104001962e+15	+5.2444627166010695e+13	+1.0488925433202139e+14	+5.7581318985614046e-03	+5.7581318985614046e-03	+1.0000000000000000e+00
1.5820000000000000e+07	+1.3858842650372170e+15	+5.2447616552426156e+13	+1.0489523310485231e+14	+5.7347194175604013e-03	+5.7347194175604013e-03	+1.0000000000000000e+00
1.5840000000000000e+07	+1.3859185796822442e+15	+5.2450592908265969e+13	+1.0490118581653194e+14	+5.7114354469860445e-03	+5.7114354469860445e-03	+1.0000000000000000e+00
1.5860000000000000e+07	+1.3859527551031338e+15	+5.2453556310664625e+13	+1.0490711262132925e+14	+5.6882790962273881e-03	+5.6882790962273881e-03	+1.0000000000000000e+00
1.5880000000000000e+07	+1.3859867920624235e+15	+5.2456506836179008e+13	+1.0491301367235802e+14	+5.6652494821359317e-03	+5.6652494821359317e-03	+1.0000000000000000e+00
1.5900000000000000e+07	+1.3860206913173782e+15	+5.2459444560793742e+13	+1.0491888912158748e+14	+5.6423457289544324e-03	+5.6423457289544324e-03	+1.0000000000000000e+00
1.5920000000000000e+07	+1.3860544536200338e+15	+5.2462369559926281e+13	+1.0492473911985256e+14	+5.6195669682434762e-03	+5.6195669682434762e-03	+1.0000000000000000e+00
1.5940000000000000e+07	+1.3860880797172408e+15	+5.2465281908432031e+13	+1.0493056381686406e+14	+5.5969123388069104e-03	+5.5969123388069104e-03	+1.0000000000000000e+00
1.5960000000000000e+07	+1.3861215703507078e+15	+5.2468181680609453e+13	+1.0493636336121891e+14	+5.5743809866246096e-03	+5.5743809866246096e-03	+1.0000000000000000e+00
1.5980000000000000e+07	+1.3861549262570440e+15	+5.2471068950205023e+13	+1.0494213790041005e+14	+5.5519720647817638e-03	+5.5519720647817638e-03	+1.0000000000000000e+00
1.6000000000000000e+07	+1.3861881481678018e+15	+5.2473943790418219e+13	+1.0494788758083644e+14	+5.5296847333979136e-03	+5.5296847333979136e-03	+1.0000000000000000e+00
1.6020000000000000e+07	+1.3862212368095190e+15	+5.2476806273906391e+13	+1.0495361254781278e+14	+5.5075181595583131e-03	+5.5075181595583131e-03	+1.0000000000000000e+00
1.6040000000000000e+07	+1.3862541929037598e+15	+5.2479656472789648e+13	+1.0495931294557930e+14	+5.4854715172484485e-03	+5.4854715172484485e-03	+1.0000000000000000e+00
1.6060000000000000e+07	+1.3862870171671562e+15	+5.2482494458655633e+13	+1.0496498891731127e+14	+5.4635439872848081e-03	+5.4635439872848081e-03	+1.0000000000000000e+00
1.6080000000000000e+07	+1.3863197103114492e+15	+5.2485320302564281e+13	+1.0497064060512856e+14	+5.4417347572500762e-03	+5.4417347572500762e-03	+1.0000000000000000e+00
1.6100000000000000e+07	+1.3863522730435282e+15	+5.2488134075052508e+13	+1.0497626815010502e+14	+5.4200430214276637e-03	+5.4200430214276637e-03	+1.0000000000000000e+00
1.6120000000000000e+07	+1.3863847060654720e+15	+5.2490935846138867e+13	+1.0498187169227773e+14	+5.3984679807333761e-03	+5.3984679807333761e-03	+1.0000000000000000e+00
1.6140000000000000e+07	+1.3864170100745878e+15	+5.2493725685328195e+13	+1.0498745137065639e+14	+5.3770088426575461e-03	+5.3770088426575461e-03	+1.0000000000000000e+00
1.6160000000000000e+07	+1.3864491857634505e+15	+5.2496503661616078e+13	+1.0499300732323216e+14	+5.3556648211954654e-03	+5.3556648211954654e-03	+1.0000000000000000e+00
1.6180000000000000e+07	+1.3864812338199420e+15	+5.2499269843493430e+13	+1.0499853968698686e+14	+5.3344351367885078e-03	+5.3344351367885078e-03	+1.0000000000000000e+00
1.6200000000000000e+07	+1.3865131549272888e+15	+5.2502024298950930e+13	+1.0500404859790186e+14	+5.3133190162613329e-03	+5.3133190162613329e-03	+1.0000000000000000e+00
1.6220000000000000e+07	+1.3865449497641005e+15	+5.2504767095483445e+13	+1.0500953419096689e+14	+5.2923156927598795e-03	+5.2923156927598795e-03	+1.0000000000000000e+00
1.6240000000000000e+07	+1.3865766190044080e+15	+5.2507498300094375e+13	+1.0501499660018875e+14	+5.2714244056905907e-03	+5.2714244056905907e-03	+1.0000000000000000e+00
1.6260000000000000e+07	+1.3866081633177000e+15	+5.2510217979300016e+13	+1.0502043595860003e+14	+5.2506444006622296e-03	+5.2506444006622296e-03	+1.0000000000000000e+00
1.6280000000000000e+07	+1.3866395833689605e+15	+5.2512926199133797e+13	+1.0502585239826759e+14	+5.2299749294257699e-03	+5.2299749294257699e-03	+1.0000000000000000e+00
1.6300000000000000e+07	+1.3866708798187058e+15	+5.2515623025150547e+13	+1.0503124605030109e+14	+5.2094152498121694e-03	+5.2094152498121694e-03	+1.0000000000000000e+00
1.6320000000000000e+07	+1.3867020533230195e+15	+5.2518308522430664e+13	+1.0503661704486133e+14	+5.1889646256817520e-03	+5.1889646256817520e-03	+1.0000000000000000e+00
1.6340000000000000e+07	+1.3867331045335902e+15	+5.2520982755584312e+13	+1.0504196551116862e+14	+5.1686223268592431e-03	+5.1686223268592431e-03	+1.0000000000000000e+00
1.6360000000000000e+07	+1.3867640340977460e+15	+5.2523645788755445e+13	+1.0504729157751089e+14	+5.1483876290815160e-03	+5.1483876290815160e-03	+1.0000000000000000e+00
1.6380000000000000e+07	+1.3867948426584898e+15	+5.2526297685625938e+13	+1.0505259537125188e+14	+5.1282598139408778e-03	+5.1282598139408778e-03	+1.0000000000000000e+00
1.6400000000000000e+07	+1.3868255308545342e+15	+5.2528938509419586e+13	+1.0505787701883917e+14	+5.1082381688273620e-03	+5.1082381688273620e-03	+1.0000000000000000e+00
1.6420000000000000e+07	+1.3868560993203370e+15	+5.2531568322906102e+13	+1.0506313664581220e+14	+5.0883219868779854e-03	+5.0883219868779854e-03	+1.0000000000000000e+00
1.6440000000000000e+07	+1.3868865486861345e+15	+5.2534187188405031e+13	+1.0506837437681006e+14	+5.0685105669175130e-03	+5.0685105669175130e-03	+1.0000000000000000e+00
1.6460000000000000e+07	+1.3869168795779760e+15	+5.2536795167789664e+13	+1.0507359033557933e+14	+5.0488032134073206e-03	+5.0488032134073206e-03	+1.0000000000000000e+00
1.6480000000000000e+07	+1.3869470926177562e+15	+5.2539392322490922e+13	+1.0507878464498184e+14	+5.0291992363942694e-03	+5.0291992363942694e-03	+1.0000000000000000e+00
1.6500000000000000e+07	+1.3869771884232515e+15	+5.2541978713501133e+13	+1.0508395742700227e+14	+5.0096979514525101e-03	+5.0096979514525101e-03	+1.0000000000000000e+00
1.6520000000000000e+07	+1.3870071676081492e+15	+5.2544554401377859e+13	+1.0508910880275572e+14	+4.9902986796374112e-03	+4.9902986796374112e-03	+1.0000000000000000e+00
1.6540000000000000e+07	+1.3870370307820830e+15	+5.2547119446247617e+13	+1.0509423889249523e+14	+4.9710007474296162e-03	+4.9710007474296162e-03	+1.0000000000000000e+00
1.6560000000000000e+07	+1.3870667785506642e+15	+5.2549673907809602e+13	+1.0509934781561920e+14	+4.9518034866870607e-03	+4.9518034866870607e-03	+1.0000000000000000e+00
1.6580000000000000e+07	+1.3870964115155140e+15	+5.2552217845339336e+13	+1.0510443569067867e+14	+4.9327062345948846e-03	+4.9327062345948846e-03	+1.0000000000000000e+00
1.6600000000000000e+07	+1.3871259302742950e+15	+5.2554751317692328e+13	+1.0510950263538466e+14	+4.9137083336120027e-03	+4.9137083336120027e-03	+1.0000000000000000e+00
1.6620000000000000e+07	+1.3871553354207438e+15	+5.2557274383307664e+13	+1.0511454876661533e+14	+4.8948091314251433e-03	+4.8948091314251433e-03	+1.0000000000000000e+00
1.6640000000000000e+07	+1.3871846275447005e+15	+5.2559787100211539e+13	+1.0511957420042308e+14	+4.8760079808991014e-03	+4.8760079808991014e-03	+1.0000000000000000e+00
1.6660000000000000e+07	+1.3872138072321408e+15	+5.2562289526020828e+13	+1.0512457905204166e+14	+4.8573042400298846e-03	+4.8573042400298846e-03	+1.0000000000000000e+00
1.6680000000000000e+07	+1.3872428750652065e+15	+5.2564781717946547e+13	+1.0512956343589309e+14	+4.8386972718927864e-03	+4.8386972718927864e-03	+1.0000000000000000e+00
1.6700000000000000e+07	+1.3872718316222355e+15	+5.2567263732797320e+13	+1.0513452746559464e+14	+4.8201864446012956e-03	+4.8201864446012956e-03	+1.0000000000000000e+00
1.6720000000000000e+07	+1.3873006774777918e+15	+5.2569735626982789e+13	+1.0513947125396558e+14	+4.8017711312553397e-03	+4.8017711312553397e-03	+1.0000000000000000e+00
1.6740000000000000e+07	+1.3873294132026958e+15	+5.2572197456517008e+13	+1.0514439491303402e+14	+4.7834507098970108e-03	+4.7834507098970108e-03	+1.0000000000000000e+00
1.6760000000000000e+07	+1.3873580393640525e+15	+5.2574649277021805e+13	+1.0514929855404361e+14	+4.7652245634662183e-03	+4.7652245634662183e-03	+1.0000000000000000e+00
1.6780000000000000e+07	+1.3873865565252832e+15	+5.2577091143730102e+13	+1.0515418228746020e+14	+4.7470920797518272e-03	+4.7470920797518272e-03	+1.0000000000000000e+00
1.6800000000000000e+07	+1.3874149652461518e+15	+5.2579523111489156e+13	+1.0515904622297831e+14	+4.7290526513515266e-03	+4.7290526513515266e-03	+1.0000000000000000e+00
1.6820000000000000e+07	+1.3874432660827948e+15	+5.2581945234763891e+13	+1.0516389046952778e+14	+4.7111056756228391e-03	+4.7111056756228391e-03	+1.0000000000000000e+00
1.6840000000000000e+07	+1.3874714595877495e+15	+5.2584357567640055e+13	+1.0516871513528011e+14	+4.6932505546438078e-03	+4.6932505546438078e-03	+1.0000000000000000e+00
1.6860000000000000e+07	+1.3874995463099825e+15	+5.2586760163827453e+13	+1.0517352032765491e+14	+4.6754866951673728e-03	+4.6754866951673728e-03	+1.0000000000000000e+00
1.6880000000000000e+07	+1.3875275267949172e+15	+5.2589153076663070e+13	+1.0517830615332614e+14	+4.6578135085754676e-03	+4.6578135085754676e-03	+1.0000000000000000e+00
1.6900000000000000e+07	+1.3875554015844610e+15	+5.2591536359114242e+13	+1.0518307271822848e+14	+4.6402304108445341e-03	+4.6402304108445341e-03	+1.0000000000000000e+00
1.6920000000000000e+07	+1.3875831712170340e+15	+5.2593910063781703e+13	+1.0518782012756341e+14	+4.6227368224956711e-03	+4.6227368224956711e-03	+1.0000000000000000e+00
1.6940000000000000e+07	+1.3876108362275948e+15	+5.2596274242902688e+13	+1.0519254848580538e+14	+4.6053321685560547e-03	+4.6053321685560547e-03	+1.0000000000000000e+00
1.6960000000000000e+07	+1.3876383971476678e+15	+5.2598628948353969e+13	+1.0519725789670794e+14	+4.5880158785213364e-03	+4.5880158785213364e-03	+1.0000000000000000e+00
1.6980000000000000e+07	+1.3876658545053710e+15	+5.2600974231654852e+13	+1.0520194846330970e+14	+4.5707873863067008e-03	+4.5707873863067008e-03	+1.0000000000000000e+00
1.7000000000000000e+07	+1.3876932088254405e+15	+5.2603310143970133e+13	+1.0520662028794027e+14	+4.5536461302143469e-03	+4.5536461302143469e-03	+1.0000000000000000e+00
1.7020000000000000e+07	+1.3877204606292580e+15	+5.2605636736113109e+13	+1.0521127347222622e+14	+4.5365915528905940e-03	+4.5365915528905940e-03	+1.0000000000000000e+00
1.7040000000000000e+07	+1.3877476104348760e+15	+5.2607954058548414e+13	+1.0521590811709683e+14	+4.5196231012870867e-03	+4.5196231012870867e-03	+1.0000000000000000e+00
1.7060000000000000e+07	+1.3877746587570440e+15	+5.2610262161395000e+13	+1.0522052432279000e+14	+4.5027402266205807e-03	+4.5027402266205807e-03	+1.0000000000000000e+00
1.7080000000000000e+07	+1.3878016061072338e+15	+5.2612561094428914e+13	+1.0522512218885783e+14	+4.4859423843347391e-03	+4.4859423843347391e-03	+1.0000000000000000e+00
1.7100000000000000e+07	+1.3878284529936645e+15	+5.2614850907086203e+13	+1.0522970181417241e+14	+4.4692290340643554e-03	+4.4692290340643554e-03	+1.0000000000000000e+00
1.7120000000000000e+07	+1.3878551999213282e+15	+5.2617131648465688e+13	+1.0523426329693138e+14	+4.4525996395928082e-03	+4.4525996395928082e-03	+1.0000000000000000e+00
1.7140000000000000e+07	+1.3878818473920140e+15	+5.2619403367331750e+13	+1.0523880673466350e+14	+4.4360536688188307e-03	+4.4360536688188307e-03	+1.0000000000000000e+00
1.7160000000000000e+07	+1.3879083959043325e+15	+5.2621666112117078e+13	+1.0524333222423416e+14	+4.4195905937182830e-03	+4.4195905937182830e-03	+1.0000000000000000e+00
1.7180000000000000e+07	+1.3879348459537408e+15	+5.2623919930925430e+13	+1.0524783986185086e+14	+4.4032098903077190e-03	+4.4032098903077190e-03	+1.0000000000000000e+00
1.7200000000000000e+07	+1.3879611980325665e+15	+5.2626164871534273e+13	+1.0525232974306855e+14	+4.3869110386052269e-03	+4.3869110386052269e-03	+1.0000000000000000e+00
1.7220000000000000e+07	+1.3879874526300312e+15	+5.2628400981397531e+13	+1.0525680196279506e+14	+4.3706935225993762e-03	+4.3706935225993762e-03	+1.0000000000000000e+00
1.7240000000000000e+07	+1.3880136102322740e+15	+5.2630628307648172e+13	+1.0526125661529634e+14	+4.3545568302105087e-03	+4.3545568302105087e-03	+1.0000000000000000e+00
1.7260000000000000e+07	+1.3880396713223758e+15	+5.2632846897100867e+13	+1.0526569379420173e+14	+4.3385004532573825e-03	+4.3385004532573825e-03	+1.0000000000000000e+00
1.7280000000000000e+07	+1.3880656363803822e+15	+5.2635056796254586e+13	+1.0527011359250917e+14	+4.3225238874179646e-03	+4.3225238874179646e-03	+1.0000000000000000e+00
1.7300000000000000e+07	+1.3880915058833260e+15	+5.2637258051295164e+13	+1.0527451610259033e+14	+4.3066266322027745e-03	+4.3066266322027745e-03	+1.0000000000000000e+00
1.7320000000000000e+07	+1.3881172803052510e+15	+5.2639450708097836e+13	+1.0527890141619567e+14	+4.2908081909134154e-03	+4.2908081909134154e-03	+1.0000000000000000e+00
1.7340000000000000e+07	+1.3881429601172338e+15	+5.2641634812229820e+13	+1.0528326962445964e+14	+4.2750680706135887e-03	+4.2750680706135887e-03	+1.0000000000000000e+00
1.7360000000000000e+07	+1.3881685457874070e+15	+5.2643810408952750e+13	+1.0528762081790550e+14	+4.2594057820912468e-03	+4.2594057820912468e-03	+1.0000000000000000e+00
1.7380000000000000e+07	+1.3881940377809802e+15	+5.2645977543225172e+13	+1.0529195508645034e+14	+4.2438208398322182e-03	+4.2438208398322182e-03	+1.0000000000000000e+00
1.7400000000000000e+07	+1.3882194365602645e+15	+5.2648136259705039e+13	+1.0529627251941008e+14	+4.2283127619794966e-03	+4.2283127619794966e-03	+1.0000000000000000e+00
1.7420000000000000e+07	+1.3882447425846910e+15	+5.2650286602752102e+13	+1.0530057320550420e+14	+4.2128810703080466e-03	+4.2128810703080466e-03	+1.0000000000000000e+00
1.7440000000000000e+07	+1.3882699563108355e+15	+5.2652428616430289e+13	+1.0530485723286058e+14	+4.1975252901874354e-03	+4.1975252901874354e-03	+1.0000000000000000e+00
1.7460000000000000e+07	+1.3882950781924378e+15	+5.2654562344510188e+13	+1.0530912468902038e+14	+4.1822449505532801e-03	+4.1822449505532801e-03	+1.0000000000000000e+00
1.7480000000000000e+07	+1.3883201086804248e+15	+5.2656687830471312e+13	+1.0531337566094262e+14	+4.1670395838732796e-03	+4.1670395838732796e-03	+1.0000000000000000e+00
1.7500000000000000e+07	+1.3883450482229298e+15	+5.2658805117504484e+13	+1.0531761023500897e+14	+4.1519087261199092e-03	+4.1519087261199092e-03	+1.0000000000000000e+00
1.7520000000000000e+07	+1.3883698972653148e+15	+5.2660914248514148e+13	+1.0532182849702830e+14	+4.1368519167360659e-03	+4.1368519167360659e-03	+1.0000000000000000e+00
1.7540000000000000e+07	+1.3883946562501902e+15	+5.2663015266120664e+13	+1.0532603053224133e+14	+4.1218686986053870e-03	+4.1218686986053870e-03	+1.0000000000000000e+00
1.7560000000000000e+07	+1.3884193256174365e+15	+5.2665108212662586e+13	+1.0533021642532517e+14	+4.1069586180234327e-03	+4.1069586180234327e-03	+1.0000000000000000e+00
1.7580000000000000e+07	+1.3884439058042240e+15	+5.2667193130198906e+13	+1.0533438626039781e+14	+4.0921212246655134e-03	+4.0921212246655134e-03	+1.0000000000000000e+00
1.7600000000000000e+07	+1.3884683972450320e+15	+5.2669270060511289e+13	+1.0533854012102258e+14	+4.0773560715617321e-03	+4.0773560715617321e-03	+1.0000000000000000e+00
1.7620000000000000e+07	+1.3884928003716710e+15	+5.2671339045106320e+13	+1.0534267809021264e+14	+4.0626627150606113e-03	+4.0626627150606113e-03	+1.0000000000000000e+00
1.7640000000000000e+07	+1.3885171156133005e+15	+5.2673400125217617e+13	+1.0534680025043523e+14	+4.0480407148067686e-03	+4.0480407148067686e-03	+1.0000000000000000e+00
1.7660000000000000e+07	+1.3885413433964500e+15	+5.2675453341808086e+13	+1.0535090668361617e+14	+4.0334896337090526e-03	+4.0334896337090526e-03	+1.0000000000000000e+00
1.7680000000000000e+07	+1.3885654841450375e+15	+5.2677498735572008e+13	+1.0535499747114402e+14	+4.0190090379113022e-03	+4.0190090379113022e-03	+1.0000000000000000e+00
1.7700000000000000e+07	+1.3885895382803902e+15	+5.2679536346937195e+13	+1.0535907269387439e+14	+4.0045984967664551e-03	+4.0045984967664551e-03	+1.0000000000000000e+00
1.7720000000000000e+07	+1.3886135062212615e+15	+5.2681566216067133e+13	+1.0536313243213427e+14	+3.9902575828091218e-03	+3.9902575828091218e-03	+1.0000000000000000e+00
1.7740000000000000e+07	+1.3886373883838520e+15	+5.2683588382862992e+13	+1.0536717676572598e+14	+3.9759858717248707e-03	+3.9759858717248707e-03	+1.0000000000000000e+00
1.7760000000000000e+07	+1.3886611851818278e+15	+5.2685602886965758e+13	+1.0537120577393152e+14	+3.9617829423253224e-03	+3.9617829423253224e-03	+1.0000000000000000e+00
1.7780000000000000e+07	+1.3886848970263382e+15	+5.2687609767758305e+13	+1.0537521953551661e+14	+3.9476483765208473e-03	+3.9476483765208473e-03	+1.0000000000000000e+00
1.7800000000000000e+07	+1.3887085243260355e+15	+5.2689609064367328e+13	+1.0537921812873466e+14	+3.9335817592934886e-03	+3.9335817592934886e-03	+1.0000000000000000e+00
1.7820000000000000e+07	+1.3887320674870922e+15	+5.2691600815665492e+13	+1.0538320163133098e+14	+3.9195826786707902e-03	+3.9195826786707902e-03	+1.0000000000000000e+00
1.7840000000000000e+07	+1.3887555269132205e+15	+5.2693585060273320e+13	+1.0538717012054664e+14	+3.9056507256990218e-03	+3.9056507256990218e-03	+1.0000000000000000e+00
1.7860000000000000e+07	+1.3887789030056890e+15	+5.2695561836561219e+13	+1.0539112367312244e+14	+3.8917854944191740e-03	+3.8917854944191740e-03	+1.0000000000000000e+00
1.7880000000000000e+07	+1.3888021961633410e+15	+5.2697531182651430e+13	+1.0539506236530286e+14	+3.8779865818366023e-03	+3.8779865818366023e-03	+1.0000000000000000e+00
1.7900000000000000e+07	+1.3888254067826132e+15	+5.2699493136419961e+13	+1.0539898627283992e+14	+3.8642535879003571e-03	+3.8642535879003571e-03	+1.0000000000000000e+00
1.7920000000000000e+07	+1.3888485352575515e+15	+5.2701447735498555e+13	+1.0540289547099711e+14	+3.8505861154772818e-03	+3.8505861154772818e-03	+1.0000000000000000e+00
1.7940000000000000e+07	+1.3888715819798295e+15	+5.2703395017276516e+13	+1.0540679003455303e+14	+3.8369837703250862e-03	+3.8369837703250862e-03	+1.0000000000000000e+00
1.7960000000000000e+07	+1.3888945473387660e+15	+5.2705335018902656e+13	+1.0541067003780531e+14	+3.8234461610679392e-03	+3.8234461610679392e-03	+1.0000000000000000e+00
1.7980000000000000e+07	+1.3889174317213412e+15	+5.2707267777287172e+13	+1.0541453555457434e+14	+3.8099728991746241e-03	+3.8099728991746241e-03	+1.0000000000000000e+00
1.8000000000000000e+07	+1.3889402355122148e+15	+5.2709193329103445e+13	+1.0541838665820689e+14	+3.7965635989308335e-03	+3.7965635989308335e-03	+1.0000000000000000e+00
1.8020000000000000e+07	+1.3889629590937418e+15	+5.2711111710789945e+13	+1.0542222342157989e+14	+3.7832178774158229e-03	+3.7832178774158229e-03	+1.0000000000000000e+00
1.8040000000000000e+07	+1.3889856028459890e+15	+5.2713022958552008e+13	+1.0542604591710402e+14	+3.7699353544827226e-03	+3.7699353544827226e-03	+1.0000000000000000e+00
1.8060000000000000e+07	+1.3890081671467538e+15	+5.2714927108363641e+13	+1.0542985421672728e+14	+3.7567156527287676e-03	+3.7567156527287676e-03	+1.0000000000000000e+00
1.8080000000000000e+07	+1.3890306523715770e+15	+5.2716824195969320e+13	+1.0543364839193864e+14	+3.7435583974767166e-03	+3.7435583974767166e-03	+1.0000000000000000e+00
1.8100000000000000e+07	+1.3890530588937625e+15	+5.2718714256885797e+13	+1.0543742851377159e+14	+3.7304632167499355e-03	+3.7304632167499355e-03	+1.0000000000000000e+00
1.8120000000000000e+07	+1.3890753870843912e+15	+5.2720597326403758e+13	+1.0544119465280752e+14	+3.7174297412495188e-03	+3.7174297412495188e-03	+1.0000000000000000e+00
1.8140000000000000e+07	+1.3890976373123375e+15	+5.2722473439589672e+13	+1.0544494687917934e+14	+3.7044576043327509e-03	+3.7044576043327509e-03	+1.0000000000000000e+00
1.8160000000000000e+07	+1.3891198099442862e+15	+5.2724342631287469e+13	+1.0544868526257494e+14	+3.6915464419880993e-03	+3.6915464419880993e-03	+1.0000000000000000e+00
1.8180000000000000e+07	+1.3891419053447465e+15	+5.2726204936120203e+13	+1.0545240987224041e+14	+3.6786958928182040e-03	+3.6786958928182040e-03	+1.0000000000000000e+00
1.8200000000000000e+07	+1.3891639238760690e+15	+5.2728060388491844e+13	+1.0545612077698369e+14	+3.6659055980105488e-03	+3.6659055980105488e-03	+1.0000000000000000e+00
1.8220000000000000e+07	+1.3891858658984605e+15	+5.2729909022588859e+13	+1.0545981804517772e+14	+3.6531752013224520e-03	+3.6531752013224520e-03	+1.0000000000000000e+00
1.8240000000000000e+07	+1.3892077317699998e+15	+5.2731750872381930e+13	+1.0546350174476386e+14	+3.6405043490547158e-03	+3.6405043490547158e-03	+1.0000000000000000e+00
1.8260000000000000e+07	+1.3892295218466515e+15	+5.2733585971627617e+13	+1.0546717194325523e+14	+3.6278926900356035e-03	+3.6278926900356035e-03	+1.0000000000000000e+00
1.8280000000000000e+07	+1.3892512364822835e+15	+5.2735414353869906e+13	+1.0547082870773981e+14	+3.6153398755932363e-03	+3.6153398755932363e-03	+1.0000000000000000e+00
1.8300000000000000e+07	+1.3892728760286795e+15	+5.2737236052441930e+13	+1.0547447210488386e+14	+3.6028455595386870e-03	+3.6028455595386870e-03	+1.0000000000000000e+00
1.8320000000000000e+07	+1.3892944408355558e+15	+5.2739051100467492e+13	+1.0547810220093498e+14	+3.5904093981455076e-03	+3.5904093981455076e-03	+1.0000000000000000e+00
1.8340000000000000e+07	+1.3893159312505740e+15	+5.2740859530862734e+13	+1.0548171906172547e+14	+3.5780310501276548e-03	+3.5780310501276548e-03	+1.0000000000000000e+00
1.8360000000000000e+07	+1.3893373476193578e+15	+5.2742661376337633e+13	+1.0548532275267527e+14	+3.5657101766186886e-03	+3.5657101766186886e-03	+1.0000000000000000e+00
1.8380000000000000e+07	+1.3893586902855055e+15	+5.2744456669397602e+13	+1.0548891333879520e+14	+3.5534464411533140e-03	+3.5534464411533140e-03	+1.0000000000000000e+00
1.8400000000000000e+07	+1.3893799595906055e+15	+5.2746245442345047e+13	+1.0549249088469009e+14	+3.5412395096480133e-03	+3.5412395096480133e-03	+1.0000000000000000e+00
1.8420000000000000e+07	+1.3894011558742502e+15	+5.2748027727280883e+13	+1.0549605545456177e+14	+3.5290890503768164e-03	+3.5290890503768164e-03	+1.0000000000000000e+00
1.8440000000000000e+07	+1.3894222794740500e+15	+5.2749803556106055e+13	+1.0549960711221211e+14	+3.5169947339588744e-03	+3.5169947339588744e-03	+1.0000000000000000e+00
1.8460000000000000e+07	+1.3894433307256472e+15	+5.2751572960523047e+13	+1.0550314592104609e+14	+3.5049562333304900e-03	+3.5049562333304900e-03	+1.0000000000000000e+00
1.8480000000000000e+07	+1.3894643099627300e+15	+5.2753335972037398e+13	+1.0550667194407480e+14	+3.4929732237360647e-03	+3.4929732237360647e-03	+1.0000000000000000e+00
1.8500000000000000e+07	+1.3894852175170468e+15	+5.2755092621959133e+13	+1.0551018524391827e+14	+3.4810453826980728e-03	+3.4810453826980728e-03	+1.0000000000000000e+00
1.8520000000000000e+07	+1.3895060537184182e+15	+5.2756842941404281e+13	+1.0551368588280856e+14	+3.4691723900077708e-03	+3.4691723900077708e-03	+1.0000000000000000e+00
1.8540000000000000e+07	+1.3895268188947528e+15	+5.2758586961296297e+13	+1.0551717392259259e+14	+3.4573539276995563e-03	+3.4573539276995563e-03	+1.0000000000000000e+00
1.8560000000000000e+07	+1.3895475133720588e+15	+5.2760324712367523e+13	+1.0552064942473505e+14	+3.4455896800367836e-03	+3.4455896800367836e-03	+1.0000000000000000e+00
1.8580000000000000e+07	+1.3895681374744580e+15	+5.2762056225160602e+13	+1.0552411245032120e+14	+3.4338793334923361e-03	+3.4338793334923361e-03	+1.0000000000000000e+00
1.8600000000000000e+07	+1.3895886915241985e+15	+5.2763781530029914e+13	+1.0552756306005983e+14	+3.4222225767309242e-03	+3.4222225767309242e-03	+1.0000000000000000e+00
