1.2420000000000000e+07	+6.3543401525373100e+14	+3.4782008748076410e+13	+6.9564017496152820e+13	+7.7414808874547797e-02	+7.7414808874547797e-02	+1.0000000000000000e+00
1.2440000000000000e+07	+6.3589733741060650e+14	+3.4829656768572645e+13	+6.9659313537145289e+13	+7.7132964276851873e-02	+7.7132964276851873e-02	+1.0000000000000000e+00
1.2460000000000000e+07	+6.3635897213717562e+14	+3.4877192661674957e+13	+6.9754385323349914e+13	+7.6851942901553200e-02	+7.6851942901553200e-02	+1.0000000000000000e+00
1.2480000000000000e+07	+6.3681892437274025e+14	+3.4924616218090402e+13	+6.9849232436180805e+13	+7.6571745871095651e-02	+7.6571745871095651e-02	+1.0000000000000000e+00
1.2500000000000000e+07	+6.3727719906320450e+14	+3.4971927234537793e+13	+6.9943854469075586e+13	+7.6292374263856808e-02	+7.6292374263856808e-02	+1.0000000000000000e+00
1.2520000000000000e+07	+6.3773380116080375e+14	+3.5019125513713977e+13	+7.0038251027427953e+13	+7.6013829114412748e-02	+7.6013829114412748e-02	+1.0000000000000000e+00
1.2540000000000000e+07	+6.3818873562384862e+14	+3.5066210864260203e+13	+7.0132421728520406e+13	+7.5736111413806637e-02	+7.5736111413806637e-02	+1.0000000000000000e+00
1.2560000000000000e+07	+6.3864200741645812e+14	+3.5113183100727508e+13	+7.0226366201455016e+13	+7.5459222109831220e-02	+7.5459222109831220e-02	+1.0000000000000000e+00
1.2580000000000000e+07	+6.3909362150830975e+14	+3.5160042043542211e+13	+7.0320084087084422e+13	+7.5183162107292326e-02	+7.5183162107292326e-02	+1.0000000000000000e+00
1.2600000000000000e+07	+6.3954358287437362e+14	+3.5206787518971039e+13	+7.0413575037942078e+13	+7.4907932268298269e-02	+7.4907932268298269e-02	+1.0000000000000000e+00
1.2620000000000000e+07	+6.3999189649466588e+14	+3.5253419359085016e+13	+7.0506838718170031e+13	+7.4633533412531358e-02	+7.4633533412531358e-02	+1.0000000000000000e+00
1.2640000000000000e+07	+6.4043856735398650e+14	+3.5299937401724883e+13	+7.0599874803449766e+13	+7.4359966317540119e-02	+7.4359966317540119e-02	+1.0000000000000000e+00
1.2660000000000000e+07	+6.4088360044167438e+14	+3.5346341490463492e+13	+7.0692682980926984e+13	+7.4087231719026106e-02	+7.4087231719026106e-02	+1.0000000000000000e+00
1.2680000000000000e+07	+6.4132700075135588e+14	+3.5392631474570352e+13	+7.0785262949140703e+13	+7.3815330311122543e-02	+7.3815330311122543e-02	+1.0000000000000000e+00
1.2700000000000000e+07	+6.4176877328069300e+14	+3.5438807208974555e+13	+7.0877614417949109e+13	+7.3544262746695885e-02	+7.3544262746695885e-02	+1.0000000000000000e+00
1.2720000000000000e+07	+6.4220892303114012e+14	+3.5484868554227523e+13	+7.0969737108455047e+13	+7.3274029637641805e-02	+7.3274029637641805e-02	+1.0000000000000000e+00
1.2740000000000000e+07	+6.4264745500769925e+14	+3.5530815376465328e+13	+7.1061630752930656e+13	+7.3004631555167246e-02	+7.3004631555167246e-02	+1.0000000000000000e+00
1.2760000000000000e+07	+6.4308437421867400e+14	+3.5576647547371844e+13	+7.1153295094743688e+13	+7.2736069030104294e-02	+7.2736069030104294e-02	+1.0000000000000000e+00
1.2780000000000000e+07	+6.4351968567543238e+14	+3.5622364944139594e+13	+7.1244729888279188e+13	+7.2468342553196202e-02	+7.2468342553196202e-02	+1.0000000000000000e+00
1.2800000000000000e+07	+6.4395339439216538e+14	+3.5667967449432133e+13	+7.1335934898864266e+13	+7.2201452575409136e-02	+7.2201452575409136e-02	+1.0000000000000000e+00
1.2820000000000000e+07	+6.4438550538564888e+14	+3.5713454951345562e+13	+7.1426909902691125e+13	+7.1935399508234452e-02	+7.1935399508234452e-02	+1.0000000000000000e+00
1.2840000000000000e+07	+6.4481602367500750e+14	+3.5758827343369156e+13	+7.1517654686738312e+13	+7.1670183723990852e-02	+7.1670183723990852e-02	+1.0000000000000000e+00
1.2860000000000000e+07	+6.4524495428148238e+14	+3.5804084524346469e+13	+7.1608169048692938e+13	+7.1405805556133919e-02	+7.1405805556133919e-02	+1.0000000000000000e+00
1.2880000000000000e+07	+6.4567230222819875e+14	+3.5849226398436406e+13	+7.1698452796872812e+13	+7.1142265299564342e-02	+7.1142265299564342e-02	+1.0000000000000000e+00
1.2900000000000000e+07	+6.4609807253993412e+14	+3.5894252875073359e+13	+7.1788505750146719e+13	+7.0879563210938537e-02	+7.0879563210938537e-02	+1.0000000000000000e+00
1.2920000000000000e+07	+6.4652227024289338e+14	+3.5939163868927414e+13	+7.1878327737854828e+13	+7.0617699508983597e-02	+7.0617699508983597e-02	+1.0000000000000000e+00
1.2940000000000000e+07	+6.4694490036447650e+14	+3.5983959299864172e+13	+7.1967918599728344e+13	+7.0356674374802725e-02	+7.0356674374802725e-02	+1.0000000000000000e+00
1.2960000000000000e+07	+6.4736596793305962e+14	+3.6028639092905211e+13	+7.2057278185810422e+13	+7.0096487952201497e-02	+7.0096487952201497e-02	+1.0000000000000000e+00
1.2980000000000000e+07	+6.4778547797776988e+14	+3.6073203178187500e+13	+7.2146406356375000e+13	+6.9837140347996665e-02	+6.9837140347996665e-02	+1.0000000000000000e+00
1.3000000000000000e+07	+6.4820343552826288e+14	+3.6117651490922320e+13	+7.2235302981844641e+13	+6.9578631632333507e-02	+6.9578631632333507e-02	+1.0000000000000000e+00
1.3020000000000000e+07	+6.4861984561450950e+14	+3.6161983971355008e+13	+7.2323967942710016e+13	+6.9320961839004380e-02	+6.9320961839004380e-02	+1.0000000000000000e+00
1.3040000000000000e+07	+6.4903471326657038e+14	+3.6206200564724578e+13	+7.2412401129449156e+13	+6.9064130965771381e-02	+6.9064130965771381e-02	+1.0000000000000000e+00
1.3060000000000000e+07	+6.4944804351438925e+14	+3.6250301221221398e+13	+7.2500602442442797e+13	+6.8808138974686017e-02	+6.8808138974686017e-02	+1.0000000000000000e+00
1.3080000000000000e+07	+6.4985984138757488e+14	+3.6294285895947359e+13	+7.2588571791894719e+13	+6.8552985792403404e-02	+6.8552985792403404e-02	+1.0000000000000000e+00
1.3100000000000000e+07	+6.5027011191518975e+14	+3.6338154548873953e+13	+7.2676309097747906e+13	+6.8298671310520101e-02	+6.8298671310520101e-02	+1.0000000000000000e+00
1.3120000000000000e+07	+6.5067886012554388e+14	+3.6381907144800469e+13	+7.2763814289600938e+13	+6.8045195385878110e-02	+6.8045195385878110e-02	+1.0000000000000000e+00
1.3140000000000000e+07	+6.5108609104598450e+14	+3.6425543653313453e+13	+7.2851087306626906e+13	+6.7792557840899936e-02	+6.7792557840899936e-02	+1.0000000000000000e+00
1.3160000000000000e+07	+6.5149180970269125e+14	+3.6469064048744258e+13	+7.2938128097488516e+13	+6.7540758463914066e-02	+6.7540758463914066e-02	+1.0000000000000000e+00
1.3180000000000000e+07	+6.5189602112047612e+14	+3.6512468310127688e+13	+7.3024936620255375e+13	+6.7289797009474239e-02	+6.7289797009474239e-02	+1.0000000000000000e+00
1.3200000000000000e+07	+6.5229873032257362e+14	+3.6555756421159625e+13	+7.3111512842319250e+13	+6.7039673198689698e-02	+6.7039673198689698e-02	+1.0000000000000000e+00
1.3220000000000000e+07	+6.5269994233045288e+14	+3.6598928370156047e+13	+7.3197856740312094e+13	+6.6790386719544903e-02	+6.6790386719544903e-02	+1.0000000000000000e+00
1.3240000000000000e+07	+6.5309966216360875e+14	+3.6641984150010031e+13	+7.3283968300020062e+13	+6.6541937227229245e-02	+6.6541937227229245e-02	+1.0000000000000000e+00
1.3260000000000000e+07	+6.5349789483937400e+14	+3.6684923758150484e+13	+7.3369847516300969e+13	+6.6294324344470704e-02	+6.6294324344470704e-02	+1.0000000000000000e+00
1.3280000000000000e+07	+6.5389464537272150e+14	+3.6727747196499469e+13	+7.3455494392998938e+13	+6.6047547661847936e-02	+6.6047547661847936e-02	+1.0000000000000000e+00
1.3300000000000000e+07	+6.5428991877607400e+14	+3.6770454471430414e+13	+7.3540908942860828e+13	+6.5801606738129015e-02	+6.5801606738129015e-02	+1.0000000000000000e+00
1.3320000000000000e+07	+6.5468372005911512e+14	+3.6813045593725836e+13	+7.3626091187451672e+13	+6.5556501100596160e-02	+6.5556501100596160e-02	+1.0000000000000000e+00
1.3340000000000000e+07	+6.5507605422859850e+14	+3.6855520578534453e+13	+7.3711041157068906e+13	+6.5312230245369987e-02	+6.5312230245369987e-02	+1.0000000000000000e+00
1.3360000000000000e+07	+6.5546692628816600e+14	+3.6897879445330273e+13	+7.3795758890660547e+13	+6.5068793637738070e-02	+6.5068793637738070e-02	+1.0000000000000000e+00
1.3380000000000000e+07	+6.5585634123816188e+14	+3.6940122217868992e+13	+7.3880244435737984e+13	+6.4826190712481788e-02	+6.4826190712481788e-02	+1.0000000000000000e+00
1.3400000000000000e+07	+6.5624430407544850e+14	+3.6982248924146445e+13	+7.3964497848292891e+13	+6.4584420874211901e-02	+6.4584420874211901e-02	+1.0000000000000000e+00
1.3420000000000000e+07	+6.5663081979323100e+14	+3.7024259596355742e+13	+7.4048519192711484e+13	+6.4343483497677059e-02	+6.4343483497677059e-02	+1.0000000000000000e+00
1.3440000000000000e+07	+6.5701589338087562e+14	+3.7066154270845633e+13	+7.4132308541691266e+13	+6.4103377928112562e-02	+6.4103377928112562e-02	+1.0000000000000000e+00
1.3460000000000000e+07	+6.5739952982373588e+14	+3.7107932988077852e+13	+7.4215865976155703e+13	+6.3864103481550472e-02	+6.3864103481550472e-02	+1.0000000000000000e+00
1.3480000000000000e+07	+6.5778173410297675e+14	+3.7149595792584258e+13	+7.4299191585168516e+13	+6.3625659445151542e-02	+6.3625659445151542e-02	+1.0000000000000000e+00
1.3500000000000000e+07	+6.5816251119540488e+14	+3.7191142732926055e+13	+7.4382285465852109e+13	+6.3388045077536204e-02	+6.3388045077536204e-02	+1.0000000000000000e+00
1.3520000000000000e+07	+6.5854186607329462e+14	+3.7232573861650000e+13	+7.4465147723300000e+13	+6.3151259609098717e-02	+6.3151259609098717e-02	+1.0000000000000000e+00
1.3540000000000000e+07	+6.5891980370422525e+14	+3.7273889235246969e+13	+7.4547778470493938e+13	+6.2915302242345622e-02	+6.2915302242345622e-02	+1.0000000000000000e+00
1.3560000000000000e+07	+6.5929632905090712e+14	+3.7315088914110250e+13	+7.4630177828220500e+13	+6.2680172152212027e-02	+6.2680172152212027e-02	+1.0000000000000000e+00
1.3580000000000000e+07	+6.5967144707102688e+14	+3.7356172962492148e+13	+7.4712345924984297e+13	+6.2445868486383609e-02	+6.2445868486383609e-02	+1.0000000000000000e+00
1.3600000000000000e+07	+6.6004516271707612e+14	+3.7397141448463445e+13	+7.4794282896926891e+13	+6.2212390365629429e-02	+6.2212390365629429e-02	+1.0000000000000000e+00
1.3620000000000000e+07	+6.6041748093619650e+14	+3.7437994443870195e+13	+7.4875988887740391e+13	+6.1979736884114157e-02	+6.1979736884114157e-02	+1.0000000000000000e+00
1.3640000000000000e+07	+6.6078840667001925e+14	+3.7478732024292242e+13	+7.4957464048584484e+13	+6.1747907109731569e-02	+6.1747907109731569e-02	+1.0000000000000000e+00
1.3660000000000000e+07	+6.6115794485450962e+14	+3.7519354269001969e+13	+7.5038708538003938e+13	+6.1516900084411567e-02	+6.1516900084411567e-02	+1.0000000000000000e+00
1.3680000000000000e+07	+6.6152610041980875e+14	+3.7559861260921789e+13	+7.5119722521843578e+13	+6.1286714824459222e-02	+6.1286714824459222e-02	+1.0000000000000000e+00
1.3700000000000000e+07	+6.6189287829008562e+14	+3.7600253086582484e+13	+7.5200506173164969e+13	+6.1057350320857753e-02	+6.1057350320857753e-02	+1.0000000000000000e+00
1.3720000000000000e+07	+6.6225828338338712e+14	+3.7640529836081984e+13	+7.5281059672163969e+13	+6.0828805539591073e-02	+6.0828805539591073e-02	+1.0000000000000000e+00
1.3740000000000000e+07	+6.6262232061147975e+14	+3.7680691603043711e+13	+7.5361383206087422e+13	+6.0601079421974409e-02	+6.0601079421974409e-02	+1.0000000000000000e+00
1.3760000000000000e+07	+6.6298499487971362e+14	+3.7720738484575422e+13	+7.5441476969150844e+13	+6.0374170884955634e-02	+6.0374170884955634e-02	+1.0000000000000000e+00
1.3780000000000000e+07	+6.6334631108687100e+14	+3.7760670581227453e+13	+7.5521341162454906e+13	+6.0148078821440680e-02	+6.0148078821440680e-02	+1.0000000000000000e+00
1.3800000000000000e+07	+6.6370627412502625e+14	+3.7800487996951805e+13	+7.5600975993903609e+13	+5.9922802100604487e-02	+5.9922802100604487e-02	+1.0000000000000000e+00
1.3820000000000000e+07	+6.6406488887940275e+14	+3.7840190839061406e+13	+7.5680381678122812e+13	+5.9698339568204327e-02	+5.9698339568204327e-02	+1.0000000000000000e+00
1.3840000000000000e+07	+6.6442216022823225e+14	+3.7879779218188844e+13	+7.5759558436377688e+13	+5.9474690046901077e-02	+5.9474690046901077e-02	+1.0000000000000000e+00
1.3860000000000000e+07	+6.6477809304262112e+14	+3.7919253248245531e+13	+7.5838506496491062e+13	+5.9251852336559468e-02	+5.9251852336559468e-02	+1.0000000000000000e+00
1.3880000000000000e+07	+6.6513269218641000e+14	+3.7958613046381258e+13	+7.5917226092762516e+13	+5.9029825214565138e-02	+5.9029825214565138e-02	+1.0000000000000000e+00
1.3900000000000000e+07	+6.6548596251604450e+14	+3.7997858732942945e+13	+7.5995717465885891e+13	+5.8808607436135557e-02	+5.8808607436135557e-02	+1.0000000000000000e+00
1.3920000000000000e+07	+6.6583790888044025e+14	+3.8036990431436000e+13	+7.6073980862872000e+13	+5.8588197734624953e-02	+5.8588197734624953e-02	+1.0000000000000000e+00
1.3940000000000000e+07	+6.6618853612085350e+14	+3.8076008268481680e+13	+7.6152016536963359e+13	+5.8368594821828643e-02	+5.8368594821828643e-02	+1.0000000000000000e+00
1.3960000000000000e+07	+6.6653784907075112e+14	+3.8114912373779164e+13	+7.6229824747558328e+13	+5.8149797388302012e-02	+5.8149797388302012e-02	+1.0000000000000000e+00
1.3980000000000000e+07	+6.6688585255568912e+14	+3.8153702880064477e+13	+7.6307405760128953e+13	+5.7931804103644090e-02	+5.7931804103644090e-02	+1.0000000000000000e+00
1.4000000000000000e+07	+6.6723255139318225e+14	+3.8192379923070609e+13	+7.6384759846141219e+13	+5.7714613616819226e-02	+5.7714613616819226e-02	+1.0000000000000000e+00
1.4020000000000000e+07	+6.6757795039258325e+14	+3.8230943641488438e+13	+7.6461887282976875e+13	+5.7498224556449581e-02	+5.7498224556449581e-02	+1.0000000000000000e+00
1.4040000000000000e+07	+6.6792205435496300e+14	+3.8269394176927227e+13	+7.6538788353854453e+13	+5.7282635531118481e-02	+5.7282635531118481e-02	+1.0000000000000000e+00
1.4060000000000000e+07	+6.6826486807299150e+14	+3.8307731673875039e+13	+7.6615463347750078e+13	+5.7067845129663002e-02	+5.7067845129663002e-02	+1.0000000000000000e+00
1.4080000000000000e+07	+6.6860639633081538e+14	+3.8345956279659672e+13	+7.6691912559319344e+13	+5.6853851921482200e-02	+5.6853851921482200e-02	+1.0000000000000000e+00
1.4100000000000000e+07	+6.6894664390395000e+14	+3.8384068144409828e+13	+7.6768136288819656e+13	+5.6640654456822204e-02	+5.6640654456822204e-02	+1.0000000000000000e+00
1.4120000000000000e+07	+6.6928561555916138e+14	+3.8422067421016680e+13	+7.6844134842033359e+13	+5.6428251267078088e-02	+5.6428251267078088e-02	+1.0000000000000000e+00
1.4140000000000000e+07	+6.6962331605435050e+14	+3.8459954265094484e+13	+7.6919908530188969e+13	+5.6216640865085009e-02	+5.6216640865085009e-02	+1.0000000000000000e+00
1.4160000000000000e+07	+6.6995975013845000e+14	+3.8497728834943148e+13	+7.6995457669886297e+13	+5.6005821745403209e-02	+5.6005821745403209e-02	+1.0000000000000000e+00
1.4180000000000000e+07	+6.7029492255131088e+14	+3.8535391291509250e+13	+7.7070782583018500e+13	+5.5795792384619410e-02	+5.5795792384619410e-02	+1.0000000000000000e+00
1.4200000000000000e+07	+6.7062883802359712e+14	+3.8572941798348992e+13	+7.7145883596697984e+13	+5.5586551241621915e-02	+5.5586551241621915e-02	+1.0000000000000000e+00
1.4220000000000000e+07	+6.7096150127667988e+14	+3.8610380521589086e+13	+7.7220761043178172e+13	+5.5378096757894874e-02	+5.5378096757894874e-02	+1.0000000000000000e+00
1.4240000000000000e+07	+6.7129291702253562e+14	+3.8647707629890266e+13	+7.7295415259780531e+13	+5.5170427357803170e-02	+5.5170427357803170e-02	+1.0000000000000000e+00
1.4260000000000000e+07	+6.7162308996363975e+14	+3.8684923294409211e+13	+7.7369846588818422e+13	+5.4963541448870189e-02	+5.4963541448870189e-02	+1.0000000000000000e+00
1.4280000000000000e+07	+6.7195202479287300e+14	+3.8722027688762367e+13	+7.7444055377524734e+13	+5.4757437422066249e-02	+5.4757437422066249e-02	+1.0000000000000000e+00
1.4300000000000000e+07	+6.7227972619341850e+14	+3.8759020988987688e+13	+7.7518041977975375e+13	+5.4552113652078960e-02	+5.4552113652078960e-02	+1.0000000000000000e+00
1.4320000000000000e+07	+6.7260619883866212e+14	+3.8795903373508461e+13	+7.7591806747016922e+13	+5.4347568497603631e-02	+5.4347568497603631e-02	+1.0000000000000000e+00
1.4340000000000000e+07	+6.7293144739210900e+14	+3.8832675023096953e+13	+7.7665350046193906e+13	+5.4143800301603894e-02	+5.4143800301603894e-02	+1.0000000000000000e+00
1.4360000000000000e+07	+6.7325547650727688e+14	+3.8869336120838008e+13	+7.7738672241676016e+13	+5.3940807391603431e-02	+5.3940807391603431e-02	+1.0000000000000000e+00
1.4380000000000000e+07	+6.7357829082761438e+14	+3.8905886852092266e+13	+7.7811773704184531e+13	+5.3738588079940197e-02	+5.3738588079940197e-02	+1.0000000000000000e+00
1.4400000000000000e+07	+6.7389989498639888e+14	+3.8942327404461047e+13	+7.7884654808922094e+13	+5.3537140664052310e-02	+5.3537140664052310e-02	+1.0000000000000000e+00
1.4420000000000000e+07	+6.7422029360666488e+14	+3.8978657967750680e+13	+7.7957315935501359e+13	+5.3336463426738034e-02	+5.3336463426738034e-02	+1.0000000000000000e+00
1.4440000000000000e+07	+6.7453949130110062e+14	+3.9014878733936570e+13	+7.8029757467873141e+13	+5.3136554636427635e-02	+5.3136554636427635e-02	+1.0000000000000000e+00
1.4460000000000000e+07	+6.7485749267197288e+14	+3.9050989897128000e+13	+7.8101979794256000e+13	+5.2937412547446640e-02	+5.2937412547446640e-02	+1.0000000000000000e+00
1.4480000000000000e+07	+6.7517430231103750e+14	+3.9086991653533531e+13	+7.8173983307067062e+13	+5.2739035400283622e-02	+5.2739035400283622e-02	+1.0000000000000000e+00
1.4500000000000000e+07	+6.7548992479946200e+14	+3.9122884201425914e+13	+7.8245768402851828e+13	+5.2541421421836473e-02	+5.2541421421836473e-02	+1.0000000000000000e+00
1.4520000000000000e+07	+6.7580436470774512e+14	+3.9158667741108109e+13	+7.8317335482216219e+13	+5.2344568825692210e-02	+5.2344568825692210e-02	+1.0000000000000000e+00
1.4540000000000000e+07	+6.7611762659562650e+14	+3.9194342474877758e+13	+7.8388684949755516e+13	+5.2148475812377477e-02	+5.2148475812377477e-02	+1.0000000000000000e+00
1.4560000000000000e+07	+6.7642971501202550e+14	+3.9229908606994680e+13	+7.8459817213989359e+13	+5.1953140569606031e-02	+5.1953140569606031e-02	+1.0000000000000000e+00
1.4580000000000000e+07	+6.7674063449495962e+14	+3.9265366343645820e+13	+7.8530732687291641e+13	+5.1758561272539132e-02	+5.1758561272539132e-02	+1.0000000000000000e+00
1.4600000000000000e+07	+6.7705038957145838e+14	+3.9300715892912375e+13	+7.8601431785824750e+13	+5.1564736084046991e-02	+5.1564736084046991e-02	+1.0000000000000000e+00
1.4620000000000000e+07	+6.7735898475750988e+14	+3.9335957464736258e+13	+7.8671914929472516e+13	+5.1371663154938227e-02	+5.1371663154938227e-02	+1.0000000000000000e+00
1.4640000000000000e+07	+6.7766642455796925e+14	+3.9371091270886328e+13	+7.8742182541772656e+13	+5.1179340624228756e-02	+5.1179340624228756e-02	+1.0000000000000000e+00
1.4660000000000000e+07	+6.7797271346650838e+14	+3.9406117524926695e+13	+7.8812235049853391e+13	+5.0987766619367596e-02	+5.0987766619367596e-02	+1.0000000000000000e+00
1.4680000000000000e+07	+6.7827785596552900e+14	+3.9441036442183578e+13	+7.8882072884367156e+13	+5.0796939256507537e-02	+5.0796939256507537e-02	+1.0000000000000000e+00
1.4700000000000000e+07	+6.7858185652611462e+14	+3.9475848239712625e+13	+7.8951696479425250e+13	+5.0606856640712058e-02	+5.0606856640712058e-02	+1.0000000000000000e+00
1.4720000000000000e+07	+6.7888471960794562e+14	+3.9510553136266961e+13	+7.9021106272533922e+13	+5.0417516866236071e-02	+5.0417516866236071e-02	+1.0000000000000000e+00
1.4740000000000000e+07	+6.7918644965924438e+14	+3.9545151352265977e+13	+7.9090302704531953e+13	+5.0228918016733223e-02	+5.0228918016733223e-02	+1.0000000000000000e+00
1.4760000000000000e+07	+6.7948705111671688e+14	+3.9579643109762414e+13	+7.9159286219524828e+13	+5.0041058165499801e-02	+5.0041058165499801e-02	+1.0000000000000000e+00
1.4780000000000000e+07	+6.7978652840548238e+14	+3.9614028632411727e+13	+7.9228057264823453e+13	+4.9853935375720540e-02	+4.9853935375720540e-02	+1.0000000000000000e+00
1.4800000000000000e+07	+6.8008488593902125e+14	+3.9648308145441352e+13	+7.9296616290882703e+13	+4.9667547700682338e-02	+4.9667547700682338e-02	+1.0000000000000000e+00
1.4820000000000000e+07	+6.8038212811910562e+14	+3.9682481875619250e+13	+7.9364963751238500e+13	+4.9481893184032261e-02	+4.9481893184032261e-02	+1.0000000000000000e+00
1.4840000000000000e+07	+6.8067825933575925e+14	+3.9716550051222984e+13	+7.9433100102445969e+13	+4.9296969859962736e-02	+4.9296969859962736e-02	+1.0000000000000000e+00
1.4860000000000000e+07	+6.8097328396718400e+14	+3.9750512902010047e+13	+7.9501025804020094e+13	+4.9112775753488325e-02	+4.9112775753488325e-02	+1.0000000000000000e+00
1.4880000000000000e+07	+6.8126720637971588e+14	+3.9784370659187312e+13	+7.9568741318374625e+13	+4.8929308880628589e-02	+4.8929308880628589e-02	+1.0000000000000000e+00
1.4900000000000000e+07	+6.8156003092776550e+14	+3.9818123555381391e+13	+7.9636247110762781e+13	+4.8746567248658057e-02	+4.8746567248658057e-02	+1.0000000000000000e+00
1.4920000000000000e+07	+6.8185176195377550e+14	+3.9851771824608695e+13	+7.9703543649217391e+13	+4.8564548856308197e-02	+4.8564548856308197e-02	+1.0000000000000000e+00
1.4940000000000000e+07	+6.8214240378816000e+14	+3.9885315702246383e+13	+7.9770631404492766e+13	+4.8383251694001199e-02	+4.8383251694001199e-02	+1.0000000000000000e+00
1.4960000000000000e+07	+6.8243196074926162e+14	+3.9918755425002750e+13	+7.9837510850005500e+13	+4.8202673744052502e-02	+4.8202673744052502e-02	+1.0000000000000000e+00
1.4980000000000000e+07	+6.8272043714329725e+14	+3.9952091230889219e+13	+7.9904182461778438e+13	+4.8022812980893004e-02	+4.8022812980893004e-02	+1.0000000000000000e+00
1.5000000000000000e+07	+6.8300783726432362e+14	+3.9985323359190570e+13	+7.9970646718381141e+13	+4.7843667371279583e-02	+4.7843667371279583e-02	+1.0000000000000000e+00
1.5020000000000000e+07	+6.8329416539417550e+14	+4.0018452050437875e+13	+8.0036904100875750e+13	+4.7665234874505955e-02	+4.7665234874505955e-02	+1.0000000000000000e+00
1.5040000000000000e+07	+6.8357942580243662e+14	+4.0051477546378969e+13	+8.0102955092757938e+13	+4.7487513442610783e-02	+4.7487513442610783e-02	+1.0000000000000000e+00
1.5060000000000000e+07	+6.8386362274638562e+14	+4.0084400089952109e+13	+8.0168800179904219e+13	+4.7310501020586267e-02	+4.7310501020586267e-02	+1.0000000000000000e+00
1.5080000000000000e+07	+6.8414676047096275e+14	+4.0117219925257164e+13	+8.0234439850514328e+13	+4.7134195546571132e-02	+4.7134195546571132e-02	+1.0000000000000000e+00
1.5100000000000000e+07	+6.8442884320872088e+14	+4.0149937297528672e+13	+8.0299874595057344e+13	+4.6958594952074349e-02	+4.6958594952074349e-02	+1.0000000000000000e+00
1.5120000000000000e+07	+6.8470987517979425e+14	+4.0182552453109383e+13	+8.0365104906218766e+13	+4.6783697162154220e-02	+4.6783697162154220e-02	+1.0000000000000000e+00
1.5140000000000000e+07	+6.8498986059186112e+14	+4.0215065639421789e+13	+8.0430131278843578e+13	+4.6609500095625998e-02	+4.6609500095625998e-02	+1.0000000000000000e+00
1.5160000000000000e+07	+6.8526880364009562e+14	+4.0247477104943508e+13	+8.0494954209887016e+13	+4.6436001665261017e-02	+4.6436001665261017e-02	+1.0000000000000000e+00
1.5180000000000000e+07	+6.8554670850714038e+14	+4.0279787099179727e+13	+8.0559574198359453e+13	+4.6263199777978617e-02	+4.6263199777978617e-02	+1.0000000000000000e+00
1.5200000000000000e+07	+6.8582357936307750e+14	+4.0311995872637312e+13	+8.0623991745274625e+13	+4.6091092335031995e-02	+4.6091092335031995e-02	+1.0000000000000000e+00
1.5220000000000000e+07	+6.8609942036538312e+14	+4.0344103676799055e+13	+8.0688207353598109e+13	+4.5919677232206170e-02	+4.5919677232206170e-02	+1.0000000000000000e+00
1.5240000000000000e+07	+6.8637423565890525e+14	+4.0376110764098164e+13	+8.0752221528196328e+13	+4.5748952360006839e-02	+4.5748952360006839e-02	+1.0000000000000000e+00
1.5260000000000000e+07	+6.8664802937582150e+14	+4.0408017387893188e+13	+8.0816034775786375e+13	+4.5578915603844861e-02	+4.5578915603844861e-02	+1.0000000000000000e+00
1.5280000000000000e+07	+6.8692080563562362e+14	+4.0439823802442398e+13	+8.0879647604884797e+13	+4.5409564844215940e-02	+4.5409564844215940e-02	+1.0000000000000000e+00
1.5300000000000000e+07	+6.8719256854507375e+14	+4.0471530262879320e+13	+8.0943060525758641e+13	+4.5240897956892297e-02	+4.5240897956892297e-02	+1.0000000000000000e+00
1.5320000000000000e+07	+6.8746332219819238e+14	+4.0503137025187750e+13	+8.1006274050375500e+13	+4.5072912813084398e-02	+4.5072912813084398e-02	+1.0000000000000000e+00
1.5340000000000000e+07	+6.8773307067621388e+14	+4.0534644346178516e+13	+8.1069288692357031e+13	+4.4905607279659490e-02	+4.4905607279659490e-02	+1.0000000000000000e+00
1.5360000000000000e+07	+6.8800181804757512e+14	+4.0566052483463344e+13	+8.1132104966926688e+13	+4.4738979219267817e-02	+4.4738979219267817e-02	+1.0000000000000000e+00
1.5380000000000000e+07	+6.8826956836788612e+14	+4.0597361695434062e+13	+8.1194723390868125e+13	+4.4573026490551254e-02	+4.4573026490551254e-02	+1.0000000000000000e+00
1.5400000000000000e+07	+6.8853632567990100e+14	+4.0628572241236188e+13	+8.1257144482472375e+13	+4.4407746948309353e-02	+4.4407746948309353e-02	+1.0000000000000000e+00
1.5420000000000000e+07	+6.8880209401350600e+14	+4.0659684380746562e+13	+8.1319368761493125e+13	+4.4243138443660644e-02	+4.4243138443660644e-02	+1.0000000000000000e+00
1.5440000000000000e+07	+6.8906687738569212e+14	+4.0690698374550891e+13	+8.1381396749101781e+13	+4.4079198824218561e-02	+4.4079198824218561e-02	+1.0000000000000000e+00
1.5460000000000000e+07	+6.8933067980053100e+14	+4.0721614483920367e+13	+8.1443228967840734e+13	+4.3915925934260427e-02	+4.3915925934260427e-02	+1.0000000000000000e+00
1.5480000000000000e+07	+6.8959350524916138e+14	+4.0752432970789008e+13	+8.1504865941578016e+13	+4.3753317614897029e-02	+4.3753317614897029e-02	+1.0000000000000000e+00
1.5500000000000000e+07	+6.8985535770976875e+14	+4.0783154097731633e+13	+8.1566308195463266e+13	+4.3591371704213490e-02	+4.3591371704213490e-02	+1.0000000000000000e+00
